Open,High,Low,Close,Adj Close,Volume
4.066667079925537,4.066667079925537,4.033332824707031,4.066667079925537,3.3543972969055176,11700
4.050000190734863,4.066667079925537,4.050000190734863,4.066667079925537,3.3543972969055176,11100
4.050000190734863,4.050000190734863,4.033332824707031,4.033332824707031,3.3269004821777344,2100
4.0,4.050000190734863,4.0,4.050000190734863,3.340648889541626,25800
4.050000190734863,4.050000190734863,3.8833329677581787,3.8833329677581787,3.2031729221343994,26100
3.8666670322418213,3.8666670322418213,3.8666670322418213,3.8666670322418213,3.1894264221191406,300
3.9666669368743896,4.0,3.9166669845581055,3.9166669845581055,3.2306692600250244,49200
3.9166669845581055,3.9166669845581055,3.6666669845581055,3.6666669845581055,3.024456024169922,106500
3.6666669845581055,3.700000047683716,3.6666669845581055,3.700000047683716,3.0519509315490723,11100
3.6666669845581055,3.6666669845581055,3.6166670322418213,3.623332977294922,2.988711357116699,35700
3.6166670322418213,3.6666669845581055,3.50333309173584,3.50333309173584,2.8897299766540527,71700
3.5,3.5,3.3333330154418945,3.3666670322418213,2.7769999504089355,74100
3.4000000953674316,3.4000000953674316,3.3666670322418213,3.4000000953674316,2.8044955730438232,25500
3.433332920074463,3.433332920074463,3.3333330154418945,3.3333330154418945,2.7495055198669434,12600
3.316667079925537,3.3333330154418945,3.0999999046325684,3.299999952316284,2.722010374069214,24000
3.1166670322418213,3.1666669845581055,2.9666669368743896,3.0999999046325684,2.557040214538574,267300
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.557040214538574,9300
3.0999999046325684,3.233333110809326,3.0999999046325684,3.233333110809326,2.667020797729492,91200
3.25,3.299999952316284,3.233333110809326,3.266666889190674,2.694514751434326,78000
3.299999952316284,3.316667079925537,3.2733330726623535,3.299999952316284,2.722010374069214,108600
3.3333330154418945,3.3499999046325684,3.299999952316284,3.3499999046325684,2.7632527351379395,7200
3.3666670322418213,3.3666670322418213,3.299999952316284,3.299999952316284,2.722010374069214,12000
3.299999952316284,3.313333034515381,3.299999952316284,3.313333034515381,2.7330081462860107,8400
3.313333034515381,3.3333330154418945,3.2833330631256104,3.3333330154418945,2.7495055198669434,30900
3.25,3.299999952316284,3.25,3.299999952316284,2.722010374069214,14400
3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,2.7137625217437744,4500
3.266666889190674,3.266666889190674,3.266666889190674,3.266666889190674,2.694514751434326,18600
3.2166669368743896,3.2166669368743896,3.1333329677581787,3.1333329677581787,2.5845344066619873,8100
3.25,3.25,3.233333110809326,3.233333110809326,2.667020797729492,3600
3.1333329677581787,3.1333329677581787,3.1333329677581787,3.1333329677581787,2.5845344066619873,6000
3.200000047683716,3.233333110809326,3.1666669845581055,3.200000047683716,2.6395249366760254,21000
3.233333110809326,3.233333110809326,3.233333110809326,3.233333110809326,2.667020797729492,3000
3.200000047683716,3.200000047683716,3.0999999046325684,3.163332939147949,2.609280824661255,18600
3.0999999046325684,3.1166670322418213,3.0999999046325684,3.1166670322418213,2.5707876682281494,9300
3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,2.612030029296875,6000
3.1666669845581055,3.1666669845581055,3.0999999046325684,3.1566669940948486,2.6037826538085938,26100
3.183332920074463,3.183332920074463,3.183332920074463,3.183332920074463,2.62577748298645,300
3.183332920074463,3.183332920074463,3.183332920074463,3.183332920074463,2.62577748298645,1500
3.1333329677581787,3.1666669845581055,3.1333329677581787,3.1666669845581055,2.612030029296875,3000
3.0999999046325684,3.0999999046325684,3.0833330154418945,3.0833330154418945,2.543292284011841,9600
3.0833330154418945,3.0999999046325684,3.0,3.0,2.474555015563965,57300
3.0,3.0,3.0,3.0,2.474555015563965,9000
3.0333330631256104,3.0333330631256104,2.983333110809326,3.0,2.474555015563965,59700
2.983333110809326,3.0,2.9666669368743896,2.99666690826416,2.4718050956726074,40500
