Open,High,Low,Close,Adj Close,Volume,Date
2.46875,2.546875,2.4375,2.5,1.6733072996139526,20636000,10/04/1989
2.515625,2.625,2.5,2.578125,1.7255975008010864,6453600,10/05/1989
2.59375,2.625,2.546875,2.546875,1.704681396484375,2755200,10/06/1989
2.546875,2.546875,2.5,2.546875,1.704681396484375,1084000,10/09/1989
2.5625,2.5625,2.5,2.53125,1.6942229270935059,1493600,10/10/1989
2.5,2.515625,2.46875,2.515625,1.6837655305862427,1260000,10/11/1989
2.515625,2.546875,2.515625,2.53125,1.6942229270935059,602400,10/12/1989
2.53125,2.53125,2.46875,2.484375,1.6628496646881104,3970400,10/13/1989
2.375,2.46875,2.375,2.46875,1.6523915529251099,3924800,10/16/1989
2.4375,2.5,2.4375,2.5,1.6733072996139526,1843200,10/17/1989
2.5,2.5625,2.484375,2.546875,1.704681396484375,1128000,10/18/1989
2.53125,2.546875,2.53125,2.546875,1.704681396484375,1040000,10/19/1989
2.53125,2.53125,2.515625,2.53125,1.6942229270935059,237600,10/20/1989
2.546875,2.5625,2.546875,2.546875,1.704681396484375,87200,10/23/1989
2.546875,2.5625,2.53125,2.5625,1.7151398658752441,689600,10/24/1989
2.546875,2.578125,2.515625,2.546875,1.704681396484375,608000,10/25/1989
2.546875,2.5625,2.546875,2.546875,1.704681396484375,228800,10/26/1989
2.546875,2.546875,2.5,2.515625,1.6837655305862427,456000,10/27/1989
2.515625,2.515625,2.5,2.5,1.6733072996139526,250400,10/30/1989
2.5,2.515625,2.5,2.5,1.6733072996139526,424800,10/31/1989
2.515625,2.5625,2.515625,2.5625,1.7151398658752441,715200,11/01/1989
2.59375,2.640625,2.59375,2.640625,1.7674309015274048,130400,11/02/1989
2.625,2.75,2.625,2.734375,1.8301793336868286,1118400,11/03/1989
2.71875,2.71875,2.578125,2.578125,1.7255975008010864,264800,11/06/1989
2.546875,2.6875,2.5,2.6875,1.798804521560669,727200,11/07/1989
2.6875,2.71875,2.671875,2.71875,1.8197225332260132,236800,11/08/1989
2.71875,2.71875,2.6875,2.6875,1.798804521560669,60800,11/09/1989
2.6875,2.6875,2.546875,2.5625,1.7151398658752441,210400,11/10/1989
2.5625,2.5625,2.515625,2.546875,1.704681396484375,92800,11/13/1989
2.578125,2.578125,2.484375,2.53125,1.6942229270935059,428000,11/14/1989
2.546875,2.578125,2.53125,2.5625,1.7151398658752441,176000,11/15/1989
2.546875,2.59375,2.546875,2.59375,1.736055612564087,301600,11/16/1989
2.59375,2.640625,2.59375,2.640625,1.7674309015274048,249600,11/17/1989
2.65625,2.65625,2.609375,2.609375,1.7465143203735352,43200,11/20/1989
2.59375,2.671875,2.59375,2.671875,1.788346767425537,108800,11/21/1989
2.6875,2.75,2.6875,2.75,1.8406383991241455,255200,11/22/1989
2.78125,2.953125,2.78125,2.921875,1.9556771516799927,572000,11/24/1989
2.90625,2.9375,2.859375,2.875,1.9243043661117554,253600,11/27/1989
2.875,2.875,2.828125,2.828125,1.892929196357727,560000,11/28/1989
2.8125,2.8125,2.78125,2.796875,1.8720124959945679,60800,11/29/1989
2.8125,2.90625,2.8125,2.890625,1.9347621202468872,712800,11/30/1989
2.890625,2.953125,2.890625,2.90625,1.9452197551727295,356800,12/01/1989
2.9375,2.984375,2.875,2.984375,1.9975100755691528,172000,12/04/1989
2.953125,2.984375,2.90625,2.90625,1.9452197551727295,93600,12/05/1989
2.90625,3.0,2.90625,2.984375,1.9975100755691528,668800,12/06/1989
2.984375,2.984375,2.921875,2.953125,1.9765944480895996,215200,12/07/1989
2.921875,2.953125,2.921875,2.953125,1.9765944480895996,122400,12/08/1989
2.96875,3.03125,2.9375,3.0,2.007967472076416,306400,12/11/1989
3.015625,3.03125,2.984375,3.015625,2.0184268951416016,1119200,12/12/1989
3.0,3.15625,2.984375,3.15625,2.1125500202178955,400000,12/13/1989
3.125,3.140625,3.109375,3.125,2.0916335582733154,391200,12/14/1989
3.140625,3.140625,3.09375,3.109375,2.0811753273010254,155200,12/15/1989
3.078125,3.125,3.03125,3.03125,2.0288851261138916,224000,12/18/1989
3.03125,3.0625,3.03125,3.0625,2.0498011112213135,215200,12/19/1989
3.0625,3.109375,3.046875,3.078125,2.0602595806121826,166400,12/20/1989
3.109375,3.125,3.0625,3.109375,2.0811753273010254,174400,12/21/1989
3.125,3.125,3.109375,3.125,2.0916335582733154,173600,12/22/1989
3.109375,3.109375,3.078125,3.078125,2.0602595806121826,97600,12/26/1989
3.0625,3.0625,3.03125,3.03125,2.0288851261138916,144000,12/27/1989
3.046875,3.046875,3.03125,3.03125,2.0288851261138916,11200,12/28/1989
3.03125,3.15625,3.015625,3.15625,2.1125500202178955,219200,12/29/1989
3.125,3.125,3.03125,3.046875,2.0393435955047607,194400,01/02/1990
3.0625,3.0625,3.03125,3.03125,2.0288851261138916,361600,01/03/1990
3.03125,3.0625,2.953125,2.953125,1.9765944480895996,166400,01/04/1990
2.9375,2.9375,2.859375,2.90625,1.9452197551727295,100800,01/05/1990
2.875,2.890625,2.84375,2.859375,1.913844347000122,880800,01/08/1990
2.828125,2.84375,2.8125,2.8125,1.8824708461761475,282400,01/09/1990
2.765625,2.765625,2.6875,2.703125,1.8132930994033813,784000,01/10/1990
2.71875,2.765625,2.703125,2.75,1.8447381258010864,347200,01/11/1990
2.71875,2.734375,2.6875,2.71875,1.8237756490707397,159200,01/12/1990
2.734375,2.734375,2.71875,2.71875,1.8237756490707397,25600,01/15/1990
2.6875,2.703125,2.625,2.703125,1.8132930994033813,172800,01/16/1990
2.71875,2.8125,2.71875,2.71875,1.8237756490707397,216000,01/17/1990
2.6875,2.71875,2.6875,2.703125,1.8132930994033813,157600,01/18/1990
2.734375,2.75,2.734375,2.75,1.8447381258010864,8800,01/19/1990
2.734375,2.75,2.71875,2.734375,1.8342565298080444,56800,01/22/1990
2.765625,2.765625,2.734375,2.75,1.8447381258010864,101600,01/23/1990
2.734375,2.734375,2.6875,2.6875,1.802811622619629,26400,01/24/1990
2.6875,2.71875,2.671875,2.71875,1.8237756490707397,249600,01/25/1990
2.703125,2.71875,2.671875,2.671875,1.7923301458358765,45600,01/26/1990
2.6875,2.6875,2.625,2.640625,1.7713667154312134,444000,01/29/1990
2.625,2.65625,2.578125,2.65625,1.78184974193573,548000,01/30/1990
2.6875,2.859375,2.6875,2.859375,1.9181069135665894,757600,01/31/1990
2.875,2.875,2.84375,2.859375,1.9181069135665894,149600,02/01/1990
2.875,2.90625,2.875,2.875,1.9285888671875,720000,02/02/1990
2.90625,2.90625,2.875,2.875,1.9285888671875,163200,02/05/1990
2.875,2.90625,2.84375,2.890625,1.9390712976455688,99200,02/06/1990
2.90625,2.9375,2.90625,2.9375,1.9705153703689575,32800,02/07/1990
2.96875,3.125,2.96875,3.046875,2.043884515762329,346400,02/08/1990
3.078125,3.125,2.96875,3.0,2.0124404430389404,179200,02/09/1990
3.0,3.0,2.90625,2.90625,1.9495517015457153,28000,02/12/1990
2.9375,2.953125,2.9375,2.953125,1.9809967279434204,26400,02/13/1990
2.953125,2.96875,2.9375,2.9375,1.9705153703689575,32800,02/14/1990
2.953125,2.96875,2.953125,2.953125,1.9809967279434204,152000,02/15/1990
2.96875,2.96875,2.96875,2.96875,1.9914782047271729,32000,02/16/1990
2.984375,2.984375,2.953125,2.953125,1.9809967279434204,23200,02/20/1990
2.953125,2.953125,2.90625,2.90625,1.9495517015457153,553600,02/21/1990
2.90625,2.90625,2.84375,2.84375,1.9076268672943115,148000,02/22/1990
2.78125,2.78125,2.6875,2.71875,1.8237756490707397,575200,02/23/1990
2.734375,2.75,2.734375,2.75,1.8447381258010864,477600,02/26/1990
2.765625,2.84375,2.765625,2.84375,1.9076268672943115,357600,02/27/1990
2.8125,2.828125,2.796875,2.796875,1.8761824369430542,145600,02/28/1990
2.796875,2.796875,2.75,2.75,1.8447381258010864,225600,03/01/1990
2.75,2.78125,2.6875,2.703125,1.8132930994033813,931200,03/02/1990
2.671875,2.703125,2.65625,2.671875,1.7923301458358765,146400,03/05/1990
2.671875,2.734375,2.625,2.734375,1.8342565298080444,258400,03/06/1990
2.734375,2.75,2.703125,2.75,1.8447381258010864,174400,03/07/1990
2.75,2.796875,2.734375,2.78125,1.8657008409500122,146400,03/08/1990
2.75,2.78125,2.734375,2.734375,1.8342565298080444,194400,03/09/1990
2.703125,2.71875,2.625,2.6875,1.802811622619629,1072800,03/12/1990
2.671875,2.6875,2.671875,2.6875,1.802811622619629,662400,03/13/1990
2.671875,2.765625,2.671875,2.765625,1.8552201986312866,298400,03/14/1990
2.78125,2.796875,2.71875,2.71875,1.8237756490707397,192000,03/15/1990
2.75,2.78125,2.734375,2.78125,1.8657008409500122,271200,03/16/1990
2.75,2.765625,2.75,2.765625,1.8552201986312866,476000,03/19/1990
2.75,2.90625,2.75,2.796875,1.8761824369430542,898400,03/20/1990
2.796875,2.8125,2.796875,2.796875,1.8761824369430542,102400,03/21/1990
2.75,2.765625,2.75,2.765625,1.8552201986312866,177600,03/22/1990
2.796875,2.796875,2.796875,2.796875,1.8761824369430542,320000,03/23/1990
2.78125,2.78125,2.75,2.75,1.8447381258010864,37600,03/26/1990
