Open,High,Low,Close,Adj Close,Volume,Date
0.4375,0.4375,0.4375,0.4375,0.3699239194393158,48000,02/17/1994
1.421875,1.4375,1.3125,1.421875,1.2022531032562256,39870400,02/18/1994
1.40625,1.4375,1.359375,1.421875,1.2022531032562256,9164800,02/22/1994
1.390625,1.421875,1.359375,1.375,1.1626183986663818,5124800,02/23/1994
1.375,1.375,1.3125,1.3125,1.109771728515625,2246400,02/24/1994
1.359375,1.375,1.3125,1.359375,1.1494067907333374,2414400,02/25/1994
1.34375,1.375,1.34375,1.34375,1.136195182800293,1006400,02/28/1994
1.375,1.375,1.34375,1.359375,1.1494067907333374,952000,03/01/1994
1.359375,1.359375,1.3125,1.34375,1.136195182800293,2105600,03/02/1994
1.359375,1.359375,1.328125,1.359375,1.1494067907333374,680000,03/03/1994
1.328125,1.484375,1.328125,1.484375,1.2550994157791138,1984000,03/04/1994
1.484375,1.53125,1.46875,1.515625,1.2815223932266235,1929600,03/07/1994
1.515625,1.515625,1.46875,1.5,1.2683109045028687,1313600,03/08/1994
1.46875,1.515625,1.46875,1.515625,1.2815223932266235,2572800,03/09/1994
1.46875,1.515625,1.453125,1.453125,1.228676199913025,2112000,03/10/1994
1.453125,1.484375,1.4375,1.484375,1.2550994157791138,260800,03/11/1994
1.484375,1.484375,1.4375,1.4765629768371582,1.2484935522079468,81600,03/14/1994
1.484375,1.484375,1.390625,1.390625,1.1758298873901367,1931200,03/15/1994
1.390625,1.4375,1.390625,1.421875,1.2022531032562256,211200,03/16/1994
1.4375,1.46875,1.40625,1.46875,1.2418875694274902,528000,03/17/1994
1.46875,1.515625,1.453125,1.484375,1.2550994157791138,1096000,03/18/1994
1.484375,1.546875,1.484375,1.546875,1.307945728302002,920000,03/21/1994
1.53125,1.578125,1.53125,1.5625,1.3211569786071777,1142400,03/22/1994
1.53125,1.578125,1.53125,1.578125,1.3343690633773804,635200,03/23/1994
1.578125,1.578125,1.5,1.546875,1.307945728302002,2140800,03/24/1994
1.484375,1.484375,1.484375,1.484375,1.2550994157791138,11200,03/25/1994
1.484375,1.53125,1.453125,1.453125,1.228676199913025,1056000,03/28/1994
1.4375,1.46875,1.4375,1.4375,1.21546471118927,182400,03/29/1994
1.4375,1.46875,1.421875,1.46875,1.2418875694274902,387200,03/30/1994
1.40625,1.4375,1.359375,1.4375,1.21546471118927,1528000,03/31/1994
1.421875,1.4375,1.375,1.375,1.1626183986663818,2270400,04/04/1994
1.421875,1.46875,1.40625,1.453125,1.228676199913025,872000,04/05/1994
1.46875,1.46875,1.46875,1.46875,1.2418875694274902,8000,04/06/1994
1.421875,1.46875,1.421875,1.46875,1.2418875694274902,166400,04/07/1994
1.421875,1.421875,1.421875,1.421875,1.2022531032562256,3200,04/08/1994
1.4375,1.46875,1.421875,1.46875,1.2418875694274902,230400,04/11/1994
1.4453129768371582,1.4453129768371582,1.4375,1.4375,1.21546471118927,76800,04/12/1994
1.4375,1.4453129768371582,1.421875,1.421875,1.2022531032562256,219200,04/13/1994
1.453125,1.453125,1.40625,1.453125,1.228676199913025,145600,04/14/1994
1.421875,1.453125,1.421875,1.453125,1.228676199913025,16000,04/15/1994
1.453125,1.5,1.421875,1.421875,1.2022531032562256,784000,04/18/1994
1.453125,1.453125,1.40625,1.40625,1.1890414953231812,89600,04/19/1994
1.4375,1.4375,1.4375,1.4375,1.21546471118927,80000,04/20/1994
1.453125,1.453125,1.40625,1.453125,1.228676199913025,17600,04/21/1994
1.40625,1.453125,1.375,1.421875,1.2022531032562256,182400,04/22/1994
1.421875,1.421875,1.375,1.375,1.1626183986663818,200000,04/25/1994
1.359375,1.375,1.359375,1.3671879768371582,1.1560131311416626,1544000,04/26/1994
1.359375,1.4375,1.359375,1.40625,1.1890414953231812,388800,04/28/1994
1.4375,1.515625,1.4375,1.515625,1.2815223932266235,2176000,04/29/1994
1.515625,1.515625,1.453125,1.515625,1.2815223932266235,4124800,05/02/1994
1.46875,1.484375,1.46875,1.484375,1.2550994157791138,137600,05/03/1994
1.46875,1.484375,1.46875,1.4765629768371582,1.2484935522079468,428800,05/04/1994
1.453125,1.5,1.453125,1.4765629768371582,1.2484935522079468,734400,05/05/1994
1.453125,1.5,1.453125,1.4765629768371582,1.2484935522079468,595200,05/06/1994
1.453125,1.4609379768371582,1.453125,1.453125,1.228676199913025,187200,05/09/1994
1.484375,1.484375,1.390625,1.4375,1.21546471118927,782400,05/10/1994
1.4375,1.4375,1.421875,1.421875,1.2022531032562256,1304000,05/11/1994
1.453125,1.46875,1.453125,1.46875,1.2418875694274902,324800,05/12/1994
1.4375,1.4375,1.4375,1.4375,1.21546471118927,1600,05/13/1994
1.4375,1.46875,1.4375,1.4375,1.21546471118927,467200,05/16/1994
1.4375,1.484375,1.4375,1.484375,1.2550994157791138,472000,05/17/1994
1.4453129768371582,1.4453129768371582,1.421875,1.4296879768371582,1.2088590860366821,755200,05/18/1994
1.453125,1.453125,1.421875,1.421875,1.2022531032562256,9600,05/19/1994
1.453125,1.453125,1.453125,1.453125,1.228676199913025,19200,05/20/1994
1.421875,1.4453129768371582,1.421875,1.4375,1.21546471118927,294400,05/23/1994
1.421875,1.453125,1.421875,1.453125,1.228676199913025,12800,05/24/1994
1.421875,1.421875,1.421875,1.421875,1.2022531032562256,20800,05/25/1994
1.453125,1.484375,1.453125,1.4609379768371582,1.235282063484192,174400,05/26/1994
1.4375,1.484375,1.4375,1.453125,1.228676199913025,41600,05/27/1994
1.4609379768371582,1.5,1.4375,1.5,1.2683109045028687,836800,05/31/1994
1.515625,1.5625,1.46875,1.5,1.2683109045028687,579200,06/01/1994
1.5,1.5625,1.5,1.5625,1.3211569786071777,108800,06/02/1994
1.5,1.578125,1.5,1.5625,1.3211569786071777,211200,06/03/1994
1.5810550451278687,1.6328129768371582,1.5810550451278687,1.6328129768371582,1.3806092739105225,328000,06/06/1994
1.609375,1.625,1.578125,1.5859379768371582,1.3409748077392578,168000,06/07/1994
1.546875,1.578125,1.53125,1.53125,1.2947337627410889,313600,06/08/1994
1.5625,1.5625,1.5234379768371582,1.5234379768371582,1.2881284952163696,1526400,06/09/1994
1.5625,1.5625,1.515625,1.515625,1.2815223932266235,448000,06/10/1994
1.5625,1.578125,1.5625,1.5625,1.3211569786071777,164800,06/13/1994
1.578125,1.578125,1.53125,1.578125,1.3343690633773804,100800,06/14/1994
1.578125,1.578125,1.53125,1.5625,1.3211569786071777,113600,06/15/1994
1.578125,1.578125,1.53125,1.53125,1.2947337627410889,120000,06/16/1994
1.5625,1.5625,1.5625,1.5625,1.3211569786071777,3200,06/17/1994
1.515625,1.546875,1.5,1.546875,1.307945728302002,302400,06/20/1994
1.515625,1.515625,1.515625,1.515625,1.2815223932266235,32000,06/21/1994
1.515625,1.515625,1.515625,1.515625,1.2815223932266235,1600,06/22/1994
1.5390629768371582,1.5390629768371582,1.5,1.5,1.2683109045028687,323200,06/23/1994
1.53125,1.546875,1.515625,1.515625,1.2815223932266235,219200,06/24/1994
1.5390629768371582,1.5546879768371582,1.515625,1.515625,1.2815223932266235,198400,06/27/1994
1.5625,1.5625,1.5625,1.5625,1.3211569786071777,19200,06/28/1994
1.5625,1.5625,1.5625,1.5625,1.3211569786071777,3200,06/29/1994
1.546875,1.578125,1.53125,1.578125,1.3343690633773804,267200,06/30/1994
1.609375,1.609375,1.5625,1.578125,1.3343690633773804,44800,07/01/1994
1.5625,1.5625,1.5625,1.5625,1.3211569786071777,8000,07/05/1994
1.5625,1.5703129768371582,1.53125,1.53125,1.2947337627410889,171200,07/06/1994
1.5546879768371582,1.5625,1.546875,1.546875,1.307945728302002,1633600,07/07/1994
1.578125,1.625,1.5625,1.578125,1.3343690633773804,748800,07/08/1994
1.578125,1.578125,1.578125,1.578125,1.3343690633773804,1600,07/11/1994
1.578125,1.578125,1.578125,1.578125,1.3343690633773804,3200,07/12/1994
1.625,1.671875,1.625,1.6328129768371582,1.3806092739105225,457600,07/13/1994
1.65625,1.6875,1.640625,1.640625,1.3872148990631104,619200,07/14/1994
1.6875,1.703125,1.65625,1.6640629768371582,1.4070323705673218,353600,07/15/1994
1.703125,1.765625,1.703125,1.71875,1.4532729387283325,739200,07/18/1994
1.7421879768371582,1.78125,1.71875,1.765625,1.4929078817367554,1092800,07/19/1994
1.78125,1.78125,1.65625,1.6875,1.4268497228622437,931200,07/20/1994
1.65625,1.671875,1.65625,1.671875,1.4136381149291992,188800,07/21/1994
1.671875,1.6875,1.671875,1.6875,1.4268497228622437,48000,07/22/1994
1.65625,1.703125,1.65625,1.6875,1.4268497228622437,118400,07/25/1994
1.671875,1.6875,1.671875,1.6796879768371582,1.4202439785003662,100800,07/26/1994
1.703125,1.71875,1.65625,1.6875,1.4268497228622437,1369600,07/27/1994
1.65625,1.703125,1.640625,1.640625,1.3872148990631104,203200,07/28/1994
1.671875,1.671875,1.671875,1.671875,1.4136381149291992,1600,07/29/1994
1.65625,1.671875,1.65625,1.671875,1.4136381149291992,252800,08/01/1994
1.65625,1.6875,1.65625,1.6875,1.4268497228622437,337600,08/02/1994
1.65625,1.65625,1.625,1.625,1.3740031719207764,113600,08/03/1994
1.625,1.671875,1.59375,1.59375,1.3475805521011353,131200,08/04/1994
1.609375,1.609375,1.5625,1.5625,1.3211569786071777,19200,08/05/1994
1.59375,1.625,1.5625,1.625,1.3740031719207764,8000,08/08/1994
1.578125,1.625,1.578125,1.578125,1.3343690633773804,35200,08/09/1994
1.578125,1.609375,1.578125,1.59375,1.3475805521011353,41600,08/10/1994
1.578125,1.578125,1.578125,1.578125,1.3343690633773804,4800,08/11/1994
1.578125,1.625,1.578125,1.625,1.3740031719207764,44800,08/12/1994
1.625,1.625,1.59375,1.59375,1.3475805521011353,30400,08/15/1994
1.65625,1.65625,1.59375,1.609375,1.360791802406311,244800,08/16/1994
1.625,1.625,1.59375,1.609375,1.360791802406311,14400,08/17/1994
1.59375,1.625,1.5625,1.609375,1.360791802406311,28800,08/18/1994
1.5625,1.578125,1.5625,1.578125,1.3343690633773804,17600,08/19/1994
1.5859379768371582,1.5859379768371582,1.5625,1.5625,1.3211569786071777,20800,08/22/1994
1.546875,1.59375,1.546875,1.59375,1.3475805521011353,171200,08/23/1994
1.546875,1.625,1.546875,1.609375,1.360791802406311,270400,08/24/1994
1.625,1.625,1.578125,1.578125,1.3343690633773804,649600,08/25/1994
1.640625,1.640625,1.6328129768371582,1.6328129768371582,1.3806092739105225,1126400,08/26/1994
1.671875,1.671875,1.625,1.6484379768371582,1.393821120262146,86400,08/29/1994
1.6640629768371582,1.671875,1.625,1.671875,1.4136381149291992,1432000,08/30/1994
1.6484379768371582,1.6875,1.625,1.6875,1.4268497228622437,796800,08/31/1994
1.65625,1.703125,1.640625,1.703125,1.4400608539581299,2044800,09/01/1994
1.71875,1.71875,1.671875,1.671875,1.4136381149291992,59200,09/02/1994
1.65625,1.71875,1.65625,1.65625,1.4004266262054443,260800,09/06/1994
1.65625,1.65625,1.65625,1.65625,1.4004266262054443,52800,09/07/1994
1.65625,1.65625,1.65625,1.65625,1.4004266262054443,19200,09/08/1994
1.65625,1.671875,1.65625,1.65625,1.4004266262054443,804800,09/09/1994
1.6953129768371582,1.703125,1.640625,1.6875,1.4268497228622437,5683200,09/12/1994
1.6875,1.6875,1.6796879768371582,1.6796879768371582,1.4202439785003662,73600,09/13/1994
1.6875,1.6875,1.671875,1.671875,1.4136381149291992,49600,09/14/1994
1.671875,1.71875,1.671875,1.71875,1.4532729387283325,52800,09/15/1994
1.71875,1.71875,1.65625,1.671875,1.4136381149291992,361600,09/16/1994
1.6875,1.6875,1.6875,1.6875,1.4268497228622437,1600,09/19/1994
1.640625,1.6875,1.640625,1.6640629768371582,1.4070323705673218,76800,09/20/1994
1.671875,1.6875,1.65625,1.65625,1.4004266262054443,2356800,09/21/1994
1.699218988418579,1.699218988418579,1.65625,1.6875,1.4268497228622437,163200,09/22/1994
1.703125,1.703125,1.65625,1.65625,1.4004266262054443,54400,09/23/1994
1.703125,1.703125,1.65625,1.703125,1.4400608539581299,193600,09/26/1994
1.65625,1.65625,1.65625,1.65625,1.4004266262054443,6400,09/27/1994
1.6875,1.703125,1.65625,1.6953129768371582,1.4334559440612793,752000,09/28/1994
1.65625,1.703125,1.65625,1.6875,1.4268497228622437,108800,09/29/1994
1.6640629768371582,1.75,1.6640629768371582,1.746093988418579,1.4763935804367065,484800,09/30/1994
1.71875,1.765625,1.671875,1.734375,1.4664840698242188,435200,10/03/1994
1.7421879768371582,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.473090648651123,3200,10/04/1994
1.71875,1.71875,1.640625,1.6640629768371582,1.4070323705673218,625600,10/05/1994
1.640625,1.640625,1.640625,1.640625,1.3872148990631104,19200,10/06/1994
1.640625,1.65625,1.640625,1.65625,1.4004266262054443,17600,10/07/1994
1.6875,1.6875,1.640625,1.65625,1.4004266262054443,979200,10/10/1994
1.640625,1.6875,1.640625,1.6875,1.4268497228622437,316800,10/11/1994
1.703125,1.703125,1.65625,1.671875,1.4136381149291992,1036800,10/12/1994
1.6484379768371582,1.65625,1.640625,1.640625,1.3872148990631104,808000,10/13/1994
1.640625,1.640625,1.640625,1.640625,1.3872148990631104,17600,10/14/1994
1.640625,1.640625,1.640625,1.640625,1.3872148990631104,0,10/17/1994
1.6875,1.703125,1.6875,1.703125,1.4400608539581299,22400,10/18/1994
1.703125,1.703125,1.6640629768371582,1.6640629768371582,1.4070323705673218,27200,10/19/1994
1.640625,1.6875,1.640625,1.6875,1.4268497228622437,9600,10/20/1994
1.640625,1.671875,1.59375,1.59375,1.3475805521011353,2240000,10/21/1994
1.640625,1.640625,1.484375,1.4921879768371582,1.2617056369781494,3180800,10/24/1994
1.484375,1.546875,1.484375,1.546875,1.307945728302002,948800,10/25/1994
1.546875,1.609375,1.546875,1.609375,1.360791802406311,806400,10/26/1994
1.625,1.640625,1.59375,1.625,1.3740031719207764,833600,10/27/1994
1.640625,1.6484379768371582,1.625,1.6328129768371582,1.3806092739105225,427200,10/28/1994
1.65625,1.65625,1.625,1.65625,1.4004266262054443,716800,10/31/1994
1.65625,1.65625,1.59375,1.59375,1.3475805521011353,179200,11/01/1994
1.59375,1.640625,1.59375,1.640625,1.3872148990631104,60800,11/02/1994
1.59375,1.640625,1.59375,1.640625,1.3872148990631104,41600,11/03/1994
1.640625,1.640625,1.5625,1.5625,1.3211569786071777,372800,11/04/1994
1.609375,1.609375,1.5625,1.5625,1.3211569786071777,155200,11/07/1994
1.578125,1.578125,1.5234379768371582,1.5234379768371582,1.2881284952163696,120000,11/08/1994
1.5234379768371582,1.5625,1.5,1.5,1.2683109045028687,1137600,11/09/1994
1.5,1.546875,1.5,1.5,1.2683109045028687,1198400,11/10/1994
1.546875,1.546875,1.5,1.5,1.2683109045028687,3200,11/11/1994
1.53125,1.53125,1.53125,1.53125,1.2947337627410889,9600,11/14/1994
1.515625,1.5625,1.5,1.5625,1.3211569786071777,4619200,11/15/1994
1.53125,1.5625,1.515625,1.53125,1.2947337627410889,1784000,11/16/1994
1.5,1.53125,1.5,1.5,1.2683109045028687,64000,11/17/1994
1.5,1.5,1.5,1.5,1.2683109045028687,1600,11/18/1994
1.515625,1.515625,1.515625,1.515625,1.2815223932266235,24000,11/21/1994
1.515625,1.53125,1.484375,1.484375,1.2550994157791138,2844800,11/22/1994
1.46875,1.5,1.46875,1.4765629768371582,1.2484935522079468,57600,11/23/1994
1.4921879768371582,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.2617056369781494,20800,11/25/1994
