Open,High,Low,Close,Adj Close,Volume
0.0,4.25,4.125,4.15625,0.7028196454048157,212800
0.0,4.1875,4.085937976837158,4.1875,0.7081044316291809,422400
0.0,4.257812976837158,4.1875,4.1875,0.7081044316291809,212800
0.0,4.171875,4.0625,4.078125,0.689609169960022,315200
0.0,4.085937976837158,4.03125,4.054687976837158,0.6856456398963928,334400
0.0,4.085937976837158,4.039062976837158,4.054687976837158,0.6856456398963928,315200
0.0,4.046875,4.0,4.007812976837158,0.6777192950248718,254400
0.0,4.03125,3.898437976837158,3.992187976837158,0.6750772595405579,225600
0.0,4.046875,3.914062976837158,3.914062976837158,0.6618666052818298,579200
0.0,3.960937976837158,3.914062976837158,3.953125,0.6684715747833252,211200
0.0,4.023437976837158,3.9375,4.023437976837158,0.680361270904541,200000
0.0,4.03125,3.96875,3.992187976837158,0.6750772595405579,113600
0.0,4.03125,3.976562976837158,4.023437976837158,0.680361270904541,256000
0.0,4.015625,3.945312976837158,3.976562976837158,0.6724352836608887,142400
0.0,4.015625,3.953125,4.0,0.6763982772827148,206400
0.0,4.039062976837158,3.984375,3.984375,0.6737557649612427,137600
0.0,4.015625,3.96875,4.015625,0.6790404915809631,116800
0.0,4.03125,3.976562976837158,3.992187976837158,0.6750772595405579,347200
0.0,4.015625,3.976562976837158,4.007812976837158,0.6777192950248718,99200
0.0,4.023437976837158,3.945312976837158,3.945312976837158,0.6671506762504578,180800
0.0,4.0,3.945312976837158,3.976562976837158,0.6724352836608887,142400
0.0,4.1875,4.0,4.125,0.6975358128547668,273600
0.0,4.273437976837158,4.109375,4.25,0.7186726927757263,267200
0.0,4.3125,4.265625,4.296875,0.726599395275116,200000
0.0,4.367187976837158,4.28125,4.367187976837158,0.7384891510009766,195200
0.0,4.375,4.328125,4.375,0.7398105263710022,176000
0.0,4.390625,4.34375,4.367187976837158,0.7384891510009766,185600
0.0,4.375,4.351562976837158,4.359375,0.7371681332588196,97600
0.0,4.390625,4.28125,4.351562976837158,0.7358471751213074,128000
0.0,4.34375,4.296875,4.3125,0.7292414307594299,92800
0.0,4.34375,4.25,4.25,0.7186726927757263,153600
0.0,4.25,4.101562976837158,4.125,0.6975358128547668,150400
0.0,4.203125,4.117187976837158,4.140625,0.7001777291297913,156800
0.0,4.203125,4.125,4.140625,0.7001777291297913,182400
0.0,4.109375,4.070312976837158,4.070312976837158,0.6903724074363708,164800
0.0,4.234375,4.085937976837158,4.234375,0.7181988954544067,145600
0.0,4.242187976837158,4.1875,4.21875,0.7155487537384033,105600
0.0,4.21875,4.171875,4.179687976837158,0.7089232206344604,104000
0.0,4.210937976837158,4.125,4.164062976837158,0.7062733173370361,142400
0.0,4.1875,4.132812976837158,4.132812976837158,0.7009727954864502,104000
0.0,4.171875,4.09375,4.171875,0.7075978517532349,97600
0.0,4.210937976837158,4.125,4.15625,0.704947829246521,116800
0.0,4.1875,4.09375,4.132812976837158,0.7009727954864502,224000
0.0,4.148437976837158,4.09375,4.09375,0.6943473219871521,169600
0.0,4.09375,4.0625,4.09375,0.6943473219871521,180800
0.0,4.125,4.078125,4.125,0.6996477842330933,108800
0.0,4.179687976837158,4.125,4.148437976837158,0.7036232948303223,259200
0.0,4.179687976837158,4.140625,4.15625,0.704947829246521,148800
0.0,4.21875,4.171875,4.21875,0.7155487537384033,147200
0.0,4.351562976837158,4.234375,4.34375,0.7367498278617859,272000
0.0,4.375,4.351562976837158,4.359375,0.7394006252288818,284800
0.0,4.382812976837158,4.367187976837158,4.375,0.7420505881309509,115200
0.0,4.382812976837158,4.359375,4.359375,0.7394006252288818,113600
0.0,4.375,4.34375,4.351562976837158,0.7380756735801697,136000
0.0,4.367187976837158,4.34375,4.34375,0.7367498278617859,188800
0.0,4.375,4.335937976837158,4.367187976837158,0.740725576877594,113600
0.0,4.375,4.320312976837158,4.34375,0.7367498278617859,163200
0.0,4.359375,4.3125,4.351562976837158,0.7380756735801697,96000
0.0,4.367187976837158,4.328125,4.34375,0.7367498278617859,108800
0.0,4.34375,4.296875,4.320312976837158,0.7327751517295837,113600
0.0,4.34375,4.304687976837158,4.34375,0.7367498278617859,73600
0.0,4.375,4.351562976837158,4.367187976837158,0.740725576877594,139200
0.0,4.367187976837158,4.335937976837158,4.367187976837158,0.740725576877594,139200
0.0,4.367187976837158,4.335937976837158,4.359375,0.7394006252288818,97600
0.0,4.34375,4.210937976837158,4.265625,0.7234990000724792,147200
0.0,4.265625,4.21875,4.21875,0.7155487537384033,140800
0.0,4.289062976837158,4.15625,4.28125,0.726149320602417,187200
0.0,4.335937976837158,4.25,4.296875,0.7287995219230652,96000
0.0,4.335937976837158,4.265625,4.265625,0.7234990000724792,140800
0.0,4.34375,4.25,4.335937976837158,0.7354251742362976,134400
0.0,4.375,4.289062976837158,4.289062976837158,0.7274748682975769,97600
0.0,4.367187976837158,4.289062976837158,4.335937976837158,0.7354251742362976,185600
0.0,4.328125,4.289062976837158,4.320312976837158,0.7327751517295837,121600
0.0,4.34375,4.28125,4.296875,0.7287995219230652,86400
0.0,4.335937976837158,4.28125,4.3125,0.7314497828483582,92800
0.0,4.320312976837158,4.25,4.25,0.7208489179611206,124800
0.0,4.296875,4.257812976837158,4.296875,0.7287995219230652,84800
0.0,4.335937976837158,4.28125,4.296875,0.7287995219230652,118400
0.0,4.320312976837158,4.273437976837158,4.289062976837158,0.7274748682975769,81600
0.0,4.304687976837158,4.234375,4.265625,0.7234990000724792,166400
0.0,4.242187976837158,4.164062976837158,4.195312976837158,0.711573600769043,139200
