Open,High,Low,Close,Adj Close,Volume,Date
0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6262626051902771,128395,04/01/1982
0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6262626051902771,161627,04/02/1982
0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6305816173553467,196369,04/05/1982
0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6305816173553467,136703,04/06/1982
0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6305816173553467,64198,04/07/1982
0.0,2.4991190433502197,2.4825689792633057,2.4825689792633057,0.6478579640388489,294554,04/08/1982
0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6392195224761963,299085,04/12/1982
0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6392195224761963,99695,04/13/1982
0.0,2.383265972137451,2.366715908050537,2.366715908050537,0.6176247000694275,171445,04/14/1982
0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6305816173553467,219027,04/15/1982
0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6305816173553467,126129,04/16/1982
0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6305816173553467,160872,04/19/1982
0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6262626051902771,817198,04/20/1982
0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6262626051902771,40784,04/21/1982
0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6262626051902771,79303,04/22/1982
0.0,2.5487709045410156,2.51567006111145,2.51567006111145,0.6564957499504089,339870,04/23/1982
0.0,2.6480729579925537,2.6315228939056396,2.6315228939056396,0.6867294311523438,327785,04/26/1982
0.0,2.5818710327148438,2.5653209686279297,2.5653209686279297,0.6694526672363281,251504,04/27/1982
0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6392195224761963,557386,04/28/1982
0.0,2.317064046859741,2.300513982772827,2.300513982772827,0.6003482341766357,410865,04/29/1982
