Open,High,Low,Close,Adj Close,Volume,Date
6.875,7.375,6.5625,7.34375,7.34375,9147200,04/02/1991
7.28125,7.34375,6.875,7.3125,7.3125,3403200,04/03/1991
7.28125,7.28125,7.09375,7.21875,7.21875,831200,04/04/1991
7.125,7.1875,7.09375,7.125,7.125,457200,04/05/1991
7.0625,7.1875,6.875,7.125,7.125,608800,04/08/1991
7.125,7.25,7.125,7.1875,7.1875,472400,04/09/1991
7.125,7.5,7.125,7.5,7.5,781600,04/10/1991
7.75,8.28125,7.75,8.0625,8.0625,1339200,04/11/1991
8.125,8.25,8.0625,8.15625,8.15625,468800,04/12/1991
8.21875,8.21875,7.9375,8.0,8.0,352800,04/15/1991
7.96875,8.15625,7.78125,8.09375,8.09375,266400,04/16/1991
8.125,8.125,7.90625,7.9375,7.9375,246400,04/17/1991
7.96875,8.0625,7.875,8.0,8.0,298800,04/18/1991
7.9375,8.0625,7.9375,8.03125,8.03125,204800,04/19/1991
8.0,8.0625,7.59375,7.59375,7.59375,388000,04/22/1991
7.71875,7.84375,7.65625,7.8125,7.8125,256400,04/23/1991
7.84375,8.0625,7.84375,8.03125,8.03125,254000,04/24/1991
8.09375,8.125,8.0625,8.0625,8.0625,82400,04/25/1991
8.03125,8.0625,7.875,8.0,8.0,106800,04/26/1991
8.1875,8.25,8.125,8.1875,8.1875,306400,04/29/1991
8.125,8.125,7.75,8.0625,8.0625,187600,04/30/1991
8.125,8.1875,8.0625,8.1875,8.1875,196400,05/01/1991
8.125,8.28125,8.125,8.25,8.25,155200,05/02/1991
8.25,8.28125,8.125,8.25,8.25,85600,05/03/1991
8.1875,8.21875,8.03125,8.15625,8.15625,55200,05/06/1991
8.21875,8.21875,8.03125,8.03125,8.03125,138400,05/07/1991
8.0,8.0,7.96875,8.0,8.0,102400,05/08/1991
8.0,8.09375,7.96875,8.0625,8.0625,124400,05/09/1991
8.03125,8.03125,7.9375,7.9375,7.9375,61600,05/10/1991
7.90625,7.9375,7.78125,7.78125,7.78125,85600,05/13/1991
7.8125,7.8125,7.4375,7.5,7.5,296000,05/14/1991
7.5,7.8125,7.46875,7.65625,7.65625,165600,05/15/1991
7.6875,7.75,7.625,7.75,7.75,116000,05/16/1991
7.6875,7.6875,7.3125,7.46875,7.46875,864000,05/17/1991
7.5,7.75,7.46875,7.6875,7.6875,174800,05/20/1991
7.90625,7.96875,7.71875,7.75,7.75,235200,05/21/1991
7.78125,7.875,7.75,7.875,7.875,53600,05/22/1991
7.875,7.875,7.6875,7.71875,7.71875,24000,05/23/1991
7.75,7.84375,7.71875,7.8125,7.8125,62400,05/24/1991
7.75,7.78125,7.625,7.75,7.75,46400,05/28/1991
7.78125,7.78125,7.625,7.625,7.625,183600,05/29/1991
7.625,7.625,7.4375,7.5625,7.5625,306400,05/30/1991
7.5625,7.5625,7.46875,7.53125,7.53125,36800,05/31/1991
7.5,7.6875,7.5,7.6875,7.6875,257200,06/03/1991
7.71875,7.84375,7.65625,7.84375,7.84375,110800,06/04/1991
7.84375,8.15625,7.84375,8.15625,8.15625,266800,06/05/1991
8.125,8.25,8.125,8.15625,8.15625,105200,06/06/1991
8.15625,8.25,8.125,8.1875,8.1875,309200,06/07/1991
8.1875,8.34375,8.1875,8.34375,8.34375,103200,06/10/1991
8.40625,8.4375,8.3125,8.40625,8.40625,197600,06/11/1991
8.40625,8.4375,8.03125,8.03125,8.03125,236400,06/12/1991
8.03125,8.03125,7.90625,7.9375,7.9375,84800,06/13/1991
8.0,8.46875,8.0,8.375,8.375,298800,06/14/1991
8.375,8.6875,8.375,8.65625,8.65625,348800,06/17/1991
8.625,8.6875,8.59375,8.65625,8.65625,74800,06/18/1991
8.65625,8.65625,8.375,8.375,8.375,102400,06/19/1991
8.3125,8.3125,8.21875,8.25,8.25,51200,06/20/1991
8.3125,8.375,8.28125,8.3125,8.3125,192800,06/21/1991
8.25,8.3125,8.09375,8.15625,8.15625,128800,06/24/1991
8.0625,8.0625,7.90625,7.96875,7.96875,137600,06/25/1991
7.90625,7.96875,7.8125,7.96875,7.96875,235600,06/26/1991
8.03125,8.375,8.03125,8.375,8.375,186800,06/27/1991
8.375,8.5,8.375,8.46875,8.46875,222000,06/28/1991
8.65625,9.0625,8.625,9.0625,9.0625,421600,07/01/1991
9.03125,9.40625,8.96875,9.28125,9.28125,459200,07/02/1991
9.21875,9.3125,9.125,9.28125,9.28125,243600,07/03/1991
9.3125,9.65625,9.3125,9.625,9.625,248800,07/05/1991
9.625,9.9375,9.5625,9.90625,9.90625,470800,07/08/1991
9.96875,10.25,9.9375,10.1875,10.1875,320000,07/09/1991
10.1875,10.25,10.0,10.0625,10.0625,481600,07/10/1991
10.0625,10.0625,9.46875,9.625,9.625,404000,07/11/1991
9.625,9.6875,9.53125,9.625,9.625,398000,07/12/1991
9.625,10.0,9.625,10.0,10.0,216800,07/15/1991
10.0,10.0,9.9375,9.9375,9.9375,145600,07/16/1991
9.90625,10.0,9.90625,9.96875,9.96875,200400,07/17/1991
10.0,10.125,9.96875,10.09375,10.09375,104800,07/18/1991
10.0625,10.0625,9.9375,10.0,10.0,172000,07/19/1991
10.0,10.0,9.75,9.75,9.75,195600,07/22/1991
9.75,9.75,9.71875,9.75,9.75,117600,07/23/1991
9.6875,9.71875,9.625,9.65625,9.65625,88400,07/24/1991
9.5625,9.8125,9.5625,9.75,9.75,111600,07/25/1991
9.8125,9.8125,9.6875,9.71875,9.71875,182400,07/26/1991
9.71875,9.71875,9.6875,9.71875,9.71875,193600,07/29/1991
9.71875,9.75,9.65625,9.75,9.75,238400,07/30/1991
9.6875,9.6875,9.34375,9.4375,9.4375,361600,07/31/1991
9.4375,9.46875,9.34375,9.4375,9.4375,310000,08/01/1991
9.4375,9.59375,9.375,9.5625,9.5625,150800,08/02/1991
9.5625,9.5625,9.5,9.5625,9.5625,196400,08/05/1991
9.5,9.59375,9.4375,9.5625,9.5625,62800,08/06/1991
9.5625,9.71875,9.5625,9.71875,9.71875,129200,08/07/1991
9.75,9.84375,9.6875,9.8125,9.8125,222000,08/08/1991
9.8125,9.8125,9.6875,9.8125,9.8125,157200,08/09/1991
9.8125,9.8125,9.75,9.78125,9.78125,32800,08/12/1991
9.8125,9.875,9.78125,9.84375,9.84375,138000,08/13/1991
9.90625,9.9375,9.8125,9.84375,9.84375,63200,08/14/1991
9.78125,9.78125,9.625,9.65625,9.65625,122400,08/15/1991
9.625,9.65625,9.4375,9.46875,9.46875,148400,08/16/1991
9.34375,9.34375,9.0,9.125,9.125,206800,08/19/1991
9.1875,9.3125,9.125,9.21875,9.21875,129200,08/20/1991
9.375,9.5625,9.375,9.5625,9.5625,338000,08/21/1991
9.5625,9.96875,9.5625,9.9375,9.9375,238000,08/22/1991
9.9375,10.09375,9.875,10.0,10.0,244000,08/23/1991
9.90625,10.0,9.875,10.0,10.0,138000,08/26/1991
9.96875,9.96875,9.84375,9.90625,9.90625,107600,08/27/1991
9.9375,10.25,9.9375,10.21875,10.21875,211200,08/28/1991
10.25,10.375,10.0625,10.125,10.125,140400,08/29/1991
10.0625,10.21875,10.0625,10.1875,10.1875,202400,08/30/1991
10.25,10.25,10.1875,10.1875,10.1875,40400,09/03/1991
10.125,10.125,9.625,9.9375,9.9375,422800,09/04/1991
9.90625,9.90625,9.84375,9.84375,9.84375,63200,09/05/1991
9.8125,9.84375,9.75,9.75,9.75,62800,09/06/1991
9.6875,9.71875,9.625,9.71875,9.71875,54000,09/09/1991
9.75,9.75,9.59375,9.71875,9.71875,41600,09/10/1991
9.71875,10.0,9.71875,10.0,10.0,203200,09/11/1991
10.0,10.21875,9.96875,10.03125,10.03125,70800,09/12/1991
10.03125,10.09375,10.0,10.0,10.0,292400,09/13/1991
10.0625,10.3125,10.0625,10.25,10.25,77600,09/16/1991
10.25,10.53125,10.25,10.53125,10.53125,157200,09/17/1991
10.46875,10.5625,10.46875,10.46875,10.46875,170000,09/18/1991
10.5,11.0625,10.5,11.0,11.0,234000,09/19/1991
11.09375,11.5625,11.09375,11.5625,11.5625,300400,09/20/1991
11.75,11.9375,11.46875,11.8125,11.8125,222800,09/23/1991
11.84375,12.0625,11.59375,11.625,11.625,280000,09/24/1991
11.625,11.625,11.3125,11.3125,11.3125,262000,09/25/1991
11.25,11.3125,11.1875,11.1875,11.1875,70800,09/26/1991
11.1875,11.1875,11.09375,11.09375,11.09375,82400,09/27/1991
11.125,11.1875,11.125,11.15625,11.15625,119600,09/30/1991
11.0625,11.5,10.9375,11.5,11.5,304800,10/01/1991
11.625,11.65625,11.5,11.625,11.625,107600,10/02/1991
11.5625,11.5625,11.21875,11.21875,11.21875,80000,10/03/1991
11.21875,11.21875,11.125,11.15625,11.15625,3230400,10/04/1991
11.15625,11.15625,10.9375,11.0,11.0,462000,10/07/1991
10.9375,11.1875,10.875,11.15625,11.15625,294000,10/08/1991
