Open,High,Low,Close,Adj Close,Volume,Date
3.75,3.75,3.75,3.75,3.5095741748809814,3200,01/16/2001
3.75,3.75,3.75,3.75,3.5095741748809814,122800,01/17/2001
3.875,4.125,3.875,4.125,3.8605310916900635,167200,01/18/2001
4.1875,4.28125,4.1875,4.28125,4.006761074066162,59600,01/19/2001
4.25,4.625,4.25,4.5625,4.269981861114502,146800,01/22/2001
4.5,4.78125,4.5,4.6875,4.386967658996582,76000,01/23/2001
4.625,4.625,4.5625,4.5625,4.269981861114502,560000,01/24/2001
4.65625,4.6875,4.625,4.6875,4.386967658996582,143200,01/25/2001
4.625,4.640625,4.625,4.625,4.328472137451172,82000,01/26/2001
4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.37526798248291,262000,01/29/2001
4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.351870059967041,339200,01/30/2001
4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.386967658996582,326000,01/31/2001
4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.890006065368652,2556800,02/01/2001
5.1875,5.25,5.150000095367432,5.207499980926514,4.873627185821533,795600,02/02/2001
5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.672412395477295,644800,02/05/2001
4.974999904632568,5.005000114440918,4.9375,4.9375,4.620939254760742,1338800,02/06/2001
4.925000190734863,5.0,4.912499904632568,5.0,4.679432392120361,1350400,02/07/2001
5.0,5.039999961853027,4.875,4.875,4.562445163726807,578800,02/08/2001
4.875,4.9375,4.875,4.9375,4.620939254760742,441600,02/09/2001
4.9375,4.9375,4.824999809265137,4.824999809265137,4.515651702880859,327200,02/12/2001
4.824999809265137,4.885000228881836,4.8125,4.8125,4.503952980041504,648800,02/13/2001
4.8125,4.8125,4.767499923706055,4.769999980926514,4.46417760848999,135600,02/14/2001
4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.281680583953857,454400,02/15/2001
4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.227865695953369,427200,02/16/2001
4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.232545852661133,1000400,02/20/2001
4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.230203628540039,443600,02/21/2001
4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.218506813049316,623600,02/22/2001
4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.316773891448975,1222800,02/23/2001
4.625,4.78000020980835,4.625,4.75,4.44545841217041,1182400,02/26/2001
4.75,4.75,4.724999904632568,4.724999904632568,4.422060966491699,690000,02/27/2001
4.724999904632568,4.75,4.712500095367432,4.75,4.44545841217041,326000,02/28/2001
