Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.753125011920929,0.7281249761581421,0.746874988079071,0.1756918877363205,2648000,01/02/1962
0.0,0.78125,0.753125011920929,0.7718750238418579,0.18157289922237396,2092000,01/03/1962
0.0,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.18230803310871124,2884000,01/04/1962
0.0,0.793749988079071,0.7749999761581421,0.778124988079071,0.18304313719272614,1532000,01/05/1962
0.0,0.793749988079071,0.765625,0.7906249761581421,0.18598365783691406,1676000,01/08/1962
0.0,0.8062499761581421,0.78125,0.793749988079071,0.18671861290931702,1604000,01/09/1962
0.0,0.809374988079071,0.7875000238418579,0.8031250238418579,0.18892396986484528,2020000,01/10/1962
0.0,0.84375,0.796875,0.84375,0.1984805464744568,2324000,01/11/1962
0.0,0.862500011920929,0.846875011920929,0.8500000238418579,0.1999506801366806,2660000,01/12/1962
0.0,0.8531249761581421,0.831250011920929,0.831250011920929,0.19554007053375244,1468000,01/15/1962
0.0,0.824999988079071,0.7906249761581421,0.8125,0.1911294013261795,1724000,01/16/1962
0.0,0.809374988079071,0.768750011920929,0.7906249761581421,0.18598365783691406,1200000,01/17/1962
0.0,0.8187500238418579,0.7875000238418579,0.8125,0.1911294013261795,1016000,01/18/1962
0.0,0.831250011920929,0.796875,0.831250011920929,0.19554007053375244,1140000,01/19/1962
0.0,0.840624988079071,0.8125,0.8218749761581421,0.19333471357822418,696000,01/22/1962
0.0,0.828125,0.809374988079071,0.8187500238418579,0.19259962439537048,324000,01/23/1962
0.0,0.8187500238418579,0.796875,0.8125,0.1911294013261795,512000,01/24/1962
0.0,0.84375,0.815625011920929,0.8374999761581421,0.19701029360294342,780000,01/25/1962
0.0,0.8531249761581421,0.824999988079071,0.846875011920929,0.19921569526195526,1492000,01/26/1962
0.0,0.8531249761581421,0.840624988079071,0.84375,0.1984805464744568,560000,01/29/1962
0.0,0.8500000238418579,0.8374999761581421,0.840624988079071,0.1977454572916031,572000,01/30/1962
0.0,0.8968750238418579,0.84375,0.890625,0.20950715243816376,3516000,01/31/1962
0.0,0.918749988079071,0.8968750238418579,0.909375011920929,0.21391797065734863,2516000,02/01/1962
0.0,0.9156249761581421,0.8843749761581421,0.903124988079071,0.21244753897190094,1716000,02/02/1962
0.0,0.909375011920929,0.890625,0.903124988079071,0.21244753897190094,912000,02/05/1962
0.0,0.903124988079071,0.887499988079071,0.8999999761581421,0.21171250939369202,444000,02/06/1962
0.0,0.8968750238418579,0.862500011920929,0.875,0.2058316469192505,1020000,02/07/1962
0.0,0.875,0.84375,0.84375,0.1984805464744568,812000,02/08/1962
0.0,0.856249988079071,0.828125,0.856249988079071,0.20142106711864471,688000,02/09/1962
0.0,0.8500000238418579,0.831250011920929,0.846875011920929,0.19921569526195526,384000,02/12/1962
0.0,0.8687499761581421,0.84375,0.862500011920929,0.20289120078086853,476000,02/13/1962
0.0,0.862500011920929,0.84375,0.846875011920929,0.19921569526195526,292000,02/14/1962
0.0,0.8531249761581421,0.840624988079071,0.840624988079071,0.1977454572916031,376000,02/15/1962
0.0,0.84375,0.828125,0.8374999761581421,0.19701029360294342,688000,02/16/1962
0.0,0.8374999761581421,0.828125,0.8343750238418579,0.19627505540847778,416000,02/19/1962
0.0,0.893750011920929,0.862500011920929,0.875,0.2058316469192505,1884000,02/20/1962
0.0,0.878125011920929,0.8374999761581421,0.8531249761581421,0.20068596303462982,1224000,02/21/1962
0.0,0.8531249761581421,0.8343750238418579,0.840624988079071,0.1977454572916031,436000,02/23/1962
0.0,0.8343750238418579,0.7875000238418579,0.8062499761581421,0.18965917825698853,1548000,02/26/1962
0.0,0.8062499761581421,0.7906249761581421,0.7906249761581421,0.18598365783691406,704000,02/27/1962
0.0,0.7875000238418579,0.778124988079071,0.78125,0.1837782859802246,660000,02/28/1962
0.0,0.8062499761581421,0.784375011920929,0.796875,0.18745388090610504,544000,03/01/1962
0.0,0.8343750238418579,0.800000011920929,0.8187500238418579,0.19259962439537048,616000,03/02/1962
0.0,0.809374988079071,0.800000011920929,0.8062499761581421,0.18965917825698853,256000,03/05/1962
0.0,0.8125,0.778124988079071,0.793749988079071,0.18671861290931702,528000,03/06/1962
0.0,0.796875,0.78125,0.7906249761581421,0.18598365783691406,240000,03/07/1962
0.0,0.796875,0.78125,0.7875000238418579,0.185248464345932,336000,03/08/1962
0.0,0.7906249761581421,0.78125,0.78125,0.1837782859802246,348000,03/09/1962
0.0,0.778124988079071,0.768750011920929,0.768750011920929,0.1808377355337143,528000,03/12/1962
0.0,0.768750011920929,0.7562500238418579,0.765625,0.18010270595550537,520000,03/13/1962
0.0,0.784375011920929,0.762499988079071,0.7718750238418579,0.18157289922237396,396000,03/14/1962
0.0,0.7875000238418579,0.7749999761581421,0.778124988079071,0.18304313719272614,192000,03/15/1962
0.0,0.7749999761581421,0.762499988079071,0.7718750238418579,0.18157289922237396,252000,03/16/1962
0.0,0.765625,0.7593749761581421,0.7593749761581421,0.17863257229328156,276000,03/19/1962
0.0,0.7593749761581421,0.75,0.753125011920929,0.17716224491596222,788000,03/20/1962
0.0,0.815625011920929,0.7562500238418579,0.8031250238418579,0.18892396986484528,1216000,03/21/1962
0.0,0.8062499761581421,0.778124988079071,0.7875000238418579,0.185248464345932,508000,03/22/1962
0.0,0.7875000238418579,0.778124988079071,0.778124988079071,0.18304313719272614,300000,03/23/1962
0.0,0.793749988079071,0.778124988079071,0.778124988079071,0.18304313719272614,324000,03/26/1962
0.0,0.784375011920929,0.753125011920929,0.765625,0.18010270595550537,1068000,03/27/1962
0.0,0.7906249761581421,0.768750011920929,0.784375011920929,0.18451325595378876,532000,03/28/1962
0.0,0.7906249761581421,0.78125,0.7875000238418579,0.185248464345932,260000,03/29/1962
0.0,0.78125,0.768750011920929,0.7718750238418579,0.18157289922237396,384000,03/30/1962
0.0,0.768750011920929,0.7562500238418579,0.762499988079071,0.1793675273656845,384000,04/02/1962
0.0,0.7718750238418579,0.7562500238418579,0.765625,0.18010270595550537,368000,04/03/1962
0.0,0.765625,0.7562500238418579,0.7593749761581421,0.17863257229328156,432000,04/04/1962
0.0,0.762499988079071,0.731249988079071,0.75,0.17642715573310852,928000,04/05/1962
0.0,0.7906249761581421,0.75,0.7875000238418579,0.185248464345932,744000,04/06/1962
0.0,0.7875000238418579,0.765625,0.7718750238418579,0.18157289922237396,288000,04/09/1962
0.0,0.7718750238418579,0.765625,0.765625,0.18010270595550537,240000,04/10/1962
0.0,0.7875000238418579,0.768750011920929,0.768750011920929,0.1808377355337143,396000,04/11/1962
0.0,0.8125,0.762499988079071,0.800000011920929,0.18818889558315277,1172000,04/12/1962
0.0,0.8187500238418579,0.800000011920929,0.8062499761581421,0.18965917825698853,1052000,04/13/1962
0.0,0.815625011920929,0.7749999761581421,0.78125,0.1837782859802246,2048000,04/16/1962
0.0,0.7749999761581421,0.7562500238418579,0.7749999761581421,0.18230803310871124,660000,04/17/1962
0.0,0.784375011920929,0.768750011920929,0.778124988079071,0.18304313719272614,392000,04/18/1962
0.0,0.78125,0.768750011920929,0.78125,0.1837782859802246,268000,04/19/1962
0.0,0.784375011920929,0.765625,0.7718750238418579,0.18157289922237396,300000,04/23/1962
0.0,0.793749988079071,0.762499988079071,0.7718750238418579,0.18157289922237396,716000,04/24/1962
0.0,0.78125,0.765625,0.7749999761581421,0.18230803310871124,416000,04/25/1962
0.0,0.796875,0.768750011920929,0.78125,0.1837782859802246,924000,04/26/1962
0.0,0.796875,0.784375011920929,0.7875000238418579,0.185248464345932,800000,04/27/1962
0.0,0.796875,0.765625,0.7749999761581421,0.18230803310871124,604000,04/30/1962
0.0,0.78125,0.753125011920929,0.778124988079071,0.18304313719272614,636000,05/01/1962
0.0,0.78125,0.765625,0.765625,0.18010270595550537,456000,05/02/1962
0.0,0.78125,0.765625,0.778124988079071,0.18304313719272614,424000,05/03/1962
0.0,0.778124988079071,0.762499988079071,0.768750011920929,0.1808377355337143,180000,05/04/1962
0.0,0.7718750238418579,0.7562500238418579,0.7562500238418579,0.17789727449417114,268000,05/07/1962
0.0,0.765625,0.75,0.75,0.17642715573310852,400000,05/08/1962
0.0,0.734375,0.706250011920929,0.7124999761581421,0.16760577261447906,1300000,05/09/1962
0.0,0.715624988079071,0.6812499761581421,0.6968749761581421,0.16393022239208221,1128000,05/10/1962
0.0,0.715624988079071,0.690625011920929,0.6968749761581421,0.16393022239208221,540000,05/11/1962
0.0,0.731249988079071,0.6937500238418579,0.731249988079071,0.17201641201972961,792000,05/14/1962
0.0,0.7562500238418579,0.7250000238418579,0.7406250238418579,0.17422187328338623,1036000,05/15/1962
0.0,0.753125011920929,0.731249988079071,0.7437499761581421,0.17495682835578918,424000,05/16/1962
0.0,0.7406250238418579,0.7250000238418579,0.731249988079071,0.17201641201972961,40000,05/17/1962
