Open,High,Low,Close,Adj Close,Volume,Date
28.640777587890625,30.04854393005371,28.640777587890625,28.893203735351562,26.123512268066406,2512582,07/25/2001
28.058252334594727,28.058252334594727,27.184465408325195,27.281553268432617,24.666357040405273,2755662,07/26/2001
27.37864112854004,28.165048599243164,27.37864112854004,27.572816848754883,24.929704666137695,1440146,07/27/2001
27.572816848754883,27.718446731567383,27.572816848754883,27.631067276000977,24.98236656188965,789907,07/30/2001
27.631067276000977,27.815534591674805,27.60194206237793,27.766990661621094,25.105260848999023,1003838,07/31/2001
28.15534019470215,28.98058319091797,28.15534019470215,28.640777587890625,25.895282745361328,1919611,08/01/2001
28.62135887145996,28.834951400756836,27.669902801513672,27.815534591674805,25.149154663085938,808550,08/02/2001
27.572816848754883,27.62135887145996,27.087379455566406,27.184465408325195,24.57857322692871,1240635,08/03/2001
27.184465408325195,27.37864112854004,26.504854202270508,26.95145606994629,24.367902755737305,1612465,08/06/2001
27.669902801513672,29.611650466918945,27.37864112854004,29.067960739135742,26.281518936157227,8050274,08/07/2001
28.834951400756836,28.883495330810547,27.233009338378906,27.854368209838867,25.184268951416016,5432735,08/08/2001
27.281553268432617,27.62135887145996,26.747573852539062,27.533981323242188,24.894588470458984,3086807,08/09/2001
27.184465408325195,27.524272918701172,26.631067276000977,27.184465408325195,24.57857322692871,3289511,08/10/2001
26.941747665405273,27.038835525512695,26.067960739135742,26.504854202270508,23.9641170501709,4954094,08/13/2001
26.504854202270508,27.281553268432617,26.407766342163086,26.893203735351562,24.31523323059082,3777731,08/14/2001
26.941747665405273,27.572816848754883,26.893203735351562,27.262136459350586,24.648799896240234,2700763,08/15/2001
27.213592529296875,27.281553268432617,26.504854202270508,27.281553268432617,24.666357040405273,2196063,08/16/2001
26.893203735351562,27.184465408325195,25.757282257080078,27.184465408325195,24.57857322692871,1799616,08/17/2001
26.84465980529785,26.912620544433594,26.01941680908203,26.407766342163086,23.8763370513916,2128598,08/20/2001
26.407766342163086,26.640777587890625,26.310680389404297,26.543689727783203,23.999223709106445,1926615,08/21/2001
26.310680389404297,26.466018676757812,25.631067276000977,26.466018676757812,23.928997039794922,2626294,08/22/2001
26.359222412109375,26.39805793762207,25.95145606994629,25.970874786376953,23.481319427490234,2413290,08/23/2001
25.485437393188477,25.941747665405273,25.291261672973633,25.912620544433594,23.42864418029785,1966991,08/24/2001
25.82524299621582,26.01941680908203,25.533981323242188,25.883495330810547,23.402315139770508,1505654,08/27/2001
25.339805603027344,25.533981323242188,25.106796264648438,25.262136459350586,22.840517044067383,2449649,08/28/2001
25.262136459350586,25.970874786376953,25.194175720214844,25.631067276000977,23.174091339111328,2081115,08/29/2001
25.631067276000977,26.504854202270508,25.631067276000977,26.165048599243164,23.65688133239746,2516290,08/30/2001
26.01941680908203,26.407766342163086,25.7281551361084,26.407766342163086,23.8763370513916,1490925,08/31/2001
26.310680389404297,27.184465408325195,26.30097007751465,26.970874786376953,24.385456085205078,1748116,09/04/2001
26.84465980529785,27.01941680908203,26.359222412109375,26.84465980529785,24.271350860595703,1704650,09/05/2001
26.747573852539062,26.796117782592773,26.213592529296875,26.44660186767578,23.91144371032715,2091827,09/06/2001
25.7281551361084,27.058252334594727,25.631067276000977,25.883495330810547,23.402315139770508,1800646,09/07/2001
25.7281551361084,26.04854393005371,25.533981323242188,25.669902801513672,23.209197998046875,1050703,09/10/2001
24.368932723999023,25.281553268432617,24.058252334594727,24.514562606811523,22.164613723754883,1715156,09/17/2001
24.514562606811523,24.62135887145996,23.98058319091797,24.368932723999023,22.03294563293457,1738331,09/18/2001
24.077669143676758,25.359222412109375,24.077669143676758,24.291261672973633,21.96271324157715,1539541,09/19/2001
24.2718448638916,25.718446731567383,24.135921478271484,25.0,22.603511810302734,2053408,09/20/2001
24.2718448638916,26.067960739135742,24.22330093383789,25.097087860107422,22.691299438476562,2004277,09/21/2001
25.04854393005371,26.262136459350586,25.04854393005371,25.922330856323242,23.437423706054688,1857708,09/24/2001
25.922330856323242,26.203882217407227,25.242717742919922,25.533981323242188,23.086313247680664,1634198,09/25/2001
