Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13538219034671783,407500,10/23/1973
0.0,0.23085899651050568,0.22435599565505981,0.22435599565505981,0.13156870007514954,457476,10/24/1973
0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12584803998470306,353679,10/25/1973
0.0,0.21785299479961395,0.20484699308872223,0.20484699308872223,0.12012789398431778,253726,10/26/1973
0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11440740525722504,472853,10/29/1973
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,307547,10/30/1973
0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11059384793043137,434410,10/31/1973
0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11059384793043137,126863,11/01/1973
0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11440740525722504,319080,11/02/1973
0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.10678035020828247,80731,11/05/1973
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,172995,11/06/1973
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,123019,11/07/1973
0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09533968567848206,92264,11/08/1973
0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09533968567848206,203750,11/09/1973
0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09343264997005463,38443,11/12/1973
0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09152618050575256,269104,11/13/1973
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,103797,11/14/1973
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,92264,11/15/1973
0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09152618050575256,219127,11/16/1973
0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09152618050575256,103797,11/19/1973
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,257571,11/20/1973
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,57665,11/21/1973
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,172995,11/23/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,103797,11/26/1973
0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07436487823724747,119174,11/27/1973
0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07436487823724747,11533,11/28/1973
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,42288,11/29/1973
0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06673784554004669,73042,11/30/1973
0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07436487823724747,246038,12/03/1973
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,334457,12/04/1973
0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07055139541625977,276792,12/05/1973
0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07055139541625977,3844,12/06/1973
0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07436487823724747,11533,12/07/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,319080,12/10/1973
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,365212,12/11/1973
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,469009,12/12/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,261415,12/13/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,138396,12/14/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,7689,12/17/1973
0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.0762714073061943,115330,12/18/1973
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,80731,12/19/1973
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,299858,12/20/1973
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,334457,12/21/1973
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,130707,12/24/1973
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,172995,12/26/1973
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,123019,12/27/1973
0.0,0.14631900191307068,0.13006100058555603,0.13006100058555603,0.0762714073061943,123019,12/28/1973
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,246038,12/31/1973
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,42288,01/02/1974
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,61509,01/03/1974
0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09152618050575256,968773,01/04/1974
0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09343264997005463,165306,01/07/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,165306,01/08/1974
0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11059384793043137,211438,01/09/1974
0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11440740525722504,276792,01/10/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,69198,01/11/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,42288,01/14/1974
0.17558300495147705,0.17558300495147705,0.17558300495147705,0.17558300495147705,0.10296675562858582,0,01/15/1974
0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.101059690117836,138396,01/16/1974
0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09533968567848206,73042,01/17/1974
0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09533968567848206,42288,01/18/1974
0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09343264997005463,73042,01/21/1974
0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09152618050575256,38443,01/22/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,180684,01/23/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,99953,01/24/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,38443,01/25/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,73042,01/28/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,11533,01/29/1974
0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09152618050575256,103797,01/30/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,57665,01/31/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,3844,02/01/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,26910,02/04/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,49976,02/05/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,3844,02/06/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,11533,02/07/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,11533,02/08/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,26910,02/11/1974
0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09152618050575256,153773,02/12/1974
0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09533968567848206,80731,02/13/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,38443,02/14/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,153773,02/15/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,119174,02/19/1974
0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.10678035020828247,99953,02/20/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,103797,02/21/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,99953,02/22/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,161462,02/25/1974
0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09533968567848206,73042,02/26/1974
0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09533968567848206,88420,02/27/1974
0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09533968567848206,3844,02/28/1974
0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09533968567848206,57665,03/01/1974
0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09533968567848206,269104,03/04/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,280637,03/05/1974
0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11440740525722504,238349,03/06/1974
0.0,0.2568710148334503,0.24711699783802032,0.24711699783802032,0.14491629600524902,253726,03/07/1974
0.0,0.2666260004043579,0.25036799907684326,0.25036799907684326,0.14682282507419586,676603,03/08/1974
0.0,0.25036799907684326,0.23736199736595154,0.23736199736595154,0.13919568061828613,253726,03/11/1974
0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13347569108009338,169151,03/12/1974
0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.12203451246023178,134552,03/13/1974
0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13347569108009338,169151,03/14/1974
0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.1277550309896469,99953,03/15/1974
0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.12203451246023178,134552,03/18/1974
0.0,0.2113499939441681,0.19834400713443756,0.19834400713443756,0.11631445586681366,146085,03/19/1974
0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12584803998470306,165306,03/20/1974
0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12584803998470306,73042,03/21/1974
0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12584803998470306,11533,03/22/1974
0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.1277550309896469,88420,03/25/1974
0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13538219034671783,99953,03/26/1974
0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13347569108009338,119174,03/27/1974
0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13347569108009338,3844,03/28/1974
0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13347569108009338,53821,03/29/1974
0.0,0.26012301445007324,0.25036799907684326,0.25036799907684326,0.14682282507419586,261415,04/01/1974
0.0,0.25036799907684326,0.23736199736595154,0.23736199736595154,0.13919568061828613,161462,04/02/1974
0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13538219034671783,311391,04/03/1974
0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12584803998470306,253726,04/04/1974
0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.1277550309896469,115330,04/05/1974
0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.12203451246023178,207594,04/08/1974
0.0,0.21460099518299103,0.2015949934720993,0.2015949934720993,0.11822095513343811,26910,04/09/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,146085,04/10/1974
0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.10678035020828247,138396,04/11/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,26910,04/15/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,38443,04/16/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,146085,04/17/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,103797,04/18/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,7689,04/19/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,3844,04/22/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,61509,04/23/1974
0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.101059690117836,53821,04/24/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,26910,04/25/1974
0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10678035020828247,138396,04/26/1974
0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10296675562858582,57665,04/29/1974
0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.101059690117836,11533,04/30/1974
0.17233100533485413,0.17233100533485413,0.17233100533485413,0.17233100533485413,0.101059690117836,0,05/01/1974
0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.101059690117836,42288,05/02/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,7689,05/03/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,65354,05/06/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,73042,05/07/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,11533,05/08/1974
0.1690800040960312,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.09915323555469513,0,05/09/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,92264,05/10/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,73042,05/13/1974
0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.09915323555469513,73042,05/14/1974
0.1690800040960312,0.1690800040960312,0.1690800040960312,0.1690800040960312,0.09915323555469513,0,05/15/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,130707,05/16/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,38443,05/17/1974
0.1495710015296936,0.1495710015296936,0.1495710015296936,0.1495710015296936,0.08771266788244247,0,05/20/1974
0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09152618050575256,42288,05/21/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,38443,05/22/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,7689,05/23/1974
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,11533,05/24/1974
0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08389906585216522,65354,05/28/1974
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,7689,05/29/1974
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,7689,05/30/1974
0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07817845046520233,53821,05/31/1974
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,7689,06/03/1974
0.13981600105762482,0.13981600105762482,0.13981600105762482,0.13981600105762482,0.0819920152425766,0,06/04/1974
0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08771266788244247,73042,06/05/1974
0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08580552786588669,73042,06/06/1974
0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0819920152425766,73042,06/07/1974
0.0,0.14631900191307068,0.13006100058555603,0.13006100058555603,0.0762714073061943,26910,06/10/1974
0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07055139541625977,126863,06/11/1974
0.12030699849128723,0.12030699849128723,0.12030699849128723,0.12030699849128723,0.07055139541625977,0,06/12/1974
0.12030699849128723,0.12030699849128723,0.12030699849128723,0.12030699849128723,0.07055139541625977,0,06/13/1974
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,11533,06/14/1974
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,42288,06/17/1974
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,38443,06/18/1974
0.12030699849128723,0.12030699849128723,0.12030699849128723,0.12030699849128723,0.07055139541625977,0,06/19/1974
0.12030699849128723,0.12030699849128723,0.12030699849128723,0.12030699849128723,0.07055139541625977,0,06/20/1974
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,42288,06/21/1974
0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07055139541625977,3844,06/24/1974
0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06673784554004669,7689,06/25/1974
0.0,0.1268099993467331,0.11380399763584137,0.11380399763584137,0.06673784554004669,38443,06/26/1974
0.0,0.1268099993467331,0.11380399763584137,0.11380399763584137,0.06673784554004669,7689,06/27/1974
0.0,0.11380399763584137,0.10079800337553024,0.10079800337553024,0.059110719710588455,26910,06/28/1974
0.0,0.10730099678039551,0.09429500252008438,0.09429500252008438,0.05529722198843956,38443,07/01/1974
0.0,0.10730099678039551,0.09429500252008438,0.09429500252008438,0.05529722198843956,3844,07/02/1974
0.0,0.10730099678039551,0.09754599630832672,0.09754599630832672,0.05720370262861252,3844,07/03/1974
0.0,0.11380399763584137,0.10404899716377258,0.10404899716377258,0.06101725623011589,57665,07/05/1974
0.0,0.11380399763584137,0.10404899716377258,0.10404899716377258,0.06101725623011589,11533,07/08/1974
0.0,0.12030699849128723,0.10730099678039551,0.10730099678039551,0.062924325466156,7689,07/09/1974
0.0,0.12030699849128723,0.10730099678039551,0.10730099678039551,0.062924325466156,38443,07/10/1974
0.0,0.12030699849128723,0.10730099678039551,0.10730099678039551,0.062924325466156,11533,07/11/1974
0.10730099678039551,0.10730099678039551,0.10730099678039551,0.10730099678039551,0.062924325466156,0,07/12/1974
0.0,0.12030699849128723,0.10730099678039551,0.10730099678039551,0.062924325466156,3844,07/15/1974
0.0,0.12030699849128723,0.10730099678039551,0.10730099678039551,0.062924325466156,7689,07/16/1974
0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06673784554004669,57665,07/17/1974
0.11380399763584137,0.11380399763584137,0.11380399763584137,0.11380399763584137,0.06673784554004669,0,07/18/1974
