Open,High,Low,Close,Adj Close,Volume,Date
2.0,2.09375,2.0,2.046875,1.6552258729934692,18506400,02/13/1992
2.0625,2.28125,2.0625,2.25,1.8194844722747803,3128000,02/14/1992
2.21875,2.28125,2.0625,2.0625,1.667860746383667,2584800,02/18/1992
2.09375,2.15625,2.03125,2.15625,1.7436730861663818,2454400,02/19/1992
2.125,2.28125,2.125,2.21875,1.7942149639129639,1304000,02/20/1992
2.21875,2.28125,2.21875,2.28125,1.8447561264038086,616800,02/21/1992
2.21875,2.3125,2.21875,2.3125,1.8700268268585205,772800,02/24/1992
2.265625,2.3125,2.25,2.28125,1.8447561264038086,517600,02/25/1992
2.3125,2.34375,2.25,2.34375,1.8952966928482056,851200,02/26/1992
2.28125,2.4375,2.28125,2.40625,1.9458374977111816,555200,02/27/1992
2.4375,2.59375,2.375,2.53125,2.0469212532043457,1108800,02/28/1992
2.59375,2.609375,2.46875,2.5625,2.0721917152404785,873600,03/02/1992
2.546875,2.5625,2.4375,2.46875,1.9963791370391846,512000,03/03/1992
2.46875,2.53125,2.4375,2.4375,1.9711085557937622,163200,03/04/1992
2.53125,2.53125,2.34375,2.34375,1.8952966928482056,707200,03/05/1992
2.390625,2.4375,2.34375,2.34375,1.8952966928482056,765600,03/06/1992
2.34375,2.4375,2.34375,2.390625,1.9332026243209839,766400,03/09/1992
2.34375,2.4375,2.34375,2.4375,1.9711085557937622,93600,03/10/1992
2.5,2.53125,2.4375,2.453125,1.9837422370910645,222400,03/11/1992
2.4375,2.53125,2.4375,2.4375,1.9711085557937622,89600,03/12/1992
2.4375,2.5625,2.4375,2.53125,2.0469212532043457,211200,03/13/1992
2.5,2.5625,2.5,2.5625,2.0721917152404785,94400,03/16/1992
2.46875,2.5625,2.46875,2.46875,1.9963791370391846,150400,03/17/1992
2.46875,2.46875,2.46875,2.46875,1.9963791370391846,52000,03/18/1992
2.5625,2.5625,2.4375,2.4375,1.9711085557937622,68800,03/19/1992
2.4375,2.53125,2.4375,2.53125,2.0469212532043457,124800,03/20/1992
2.4375,2.515625,2.4375,2.484375,2.009014129638672,314400,03/23/1992
2.46875,2.515625,2.4375,2.4375,1.9711085557937622,437600,03/24/1992
2.53125,2.53125,2.4375,2.46875,1.9963791370391846,79200,03/25/1992
2.40625,2.421875,2.40625,2.40625,1.9458374977111816,47200,03/26/1992
2.5,2.5,2.4375,2.5,2.021648645401001,79200,03/27/1992
2.4375,2.5,2.4375,2.46875,1.9963791370391846,46400,03/30/1992
2.4375,2.5,2.4375,2.5,2.021648645401001,107200,03/31/1992
2.4375,2.5,2.40625,2.4375,1.9711085557937622,356000,04/01/1992
2.5,2.5,2.4375,2.46875,1.9963791370391846,51200,04/02/1992
2.4375,2.5,2.4375,2.46875,1.9963791370391846,116800,04/03/1992
2.4375,2.5,2.4375,2.4375,1.9711085557937622,71200,04/06/1992
2.4375,2.5625,2.4375,2.5,2.021648645401001,116000,04/07/1992
2.4375,2.5,2.4375,2.5,2.021648645401001,247200,04/08/1992
2.4375,2.53125,2.4375,2.46875,1.9963791370391846,36000,04/09/1992
2.46875,2.53125,2.46875,2.46875,1.9963791370391846,87200,04/10/1992
2.46875,2.53125,2.46875,2.46875,1.9963791370391846,16000,04/13/1992
2.53125,2.53125,2.46875,2.46875,1.9963791370391846,25600,04/14/1992
2.46875,2.5,2.4375,2.4375,1.9711085557937622,84800,04/15/1992
2.46875,2.5,2.4375,2.4375,1.9711085557937622,62400,04/16/1992
2.40625,2.40625,2.375,2.375,1.924516201019287,59200,04/20/1992
2.375,2.375,2.375,2.375,1.924516201019287,7200,04/21/1992
2.375,2.46875,2.375,2.46875,2.0004827976226807,7200,04/22/1992
2.375,2.421875,2.375,2.375,1.924516201019287,179200,04/23/1992
2.375,2.4375,2.34375,2.40625,1.9498372077941895,252800,04/24/1992
2.34375,2.4375,2.34375,2.34375,1.899192214012146,62400,04/27/1992
2.3125,2.34375,2.25,2.25,1.823224425315857,99200,04/28/1992
