Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.2864466607570648,29759,03/17/1980
0.0,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.2864466607570648,148797,03/18/1980
0.0,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.2864466607570648,96718,03/19/1980
0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2864466607570648,63239,03/20/1980
0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2864466607570648,226915,03/21/1980
0.0,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.27457287907600403,252955,03/24/1980
0.0,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.2493421882390976,245515,03/25/1980
0.0,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.250826358795166,182276,03/26/1980
0.0,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.23598439991474152,85558,03/27/1980
0.0,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.24192111194133759,212036,03/28/1980
0.0,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.24192111194133759,297594,03/31/1980
0.0,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.2448895424604416,223196,04/01/1980
0.0,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.24043697118759155,438951,04/02/1980
0.0,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.24192111194133759,74399,04/03/1980
0.0,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.2345002442598343,126477,04/07/1980
0.0,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.24340519309043884,241795,04/08/1980
0.0,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.2612156569957733,305034,04/09/1980
0.0,0.625012993812561,0.5914099812507629,0.618291974067688,0.27308887243270874,212036,04/10/1980
0.0,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.2834779620170593,141357,04/11/1980
0.0,0.6317330002784729,0.625012993812561,0.625012993812561,0.27605754137039185,174836,04/14/1980
0.0,0.6518949866294861,0.625012993812561,0.6518949866294861,0.2879307270050049,111598,04/15/1980
0.0,0.665336012840271,0.6451740264892578,0.6451740264892578,0.2849622070789337,200876,04/16/1980
0.0,0.6418139934539795,0.6317330002784729,0.6350929737091064,0.2805095613002777,52079,04/17/1980
0.0,0.638454020023346,0.6317330002784729,0.6350929737091064,0.2805095613002777,33479,04/18/1980
0.0,0.6350929737091064,0.6317330002784729,0.6350929737091064,0.2805095613002777,33479,04/21/1980
0.0,0.658614993095398,0.638454020023346,0.658614993095398,0.2908986806869507,223196,04/22/1980
0.0,0.6720569729804993,0.6619759798049927,0.6619759798049927,0.29238325357437134,107878,04/23/1980
0.0,0.6854979991912842,0.6686959862709045,0.6754170060157776,0.29832008481025696,212036,04/24/1980
0.0,0.7056589722633362,0.6754170060157776,0.7056589722633362,0.3116772472858429,249235,04/25/1980
0.0,0.7258210182189941,0.7056589722633362,0.7191010117530823,0.3176143765449524,491030,04/28/1980
0.0,0.7325419783592224,0.7090200185775757,0.7224609851837158,0.31909844279289246,409192,04/29/1980
0.0,0.7493429780006409,0.7191010117530823,0.7493429780006409,0.33097174763679504,267835,04/30/1980
0.0,0.7695050239562988,0.7426220178604126,0.7594239711761475,0.33542442321777344,409192,05/01/1980
0.0,0.7594239711761475,0.7426220178604126,0.7527030110359192,0.33245593309402466,364553,05/02/1980
0.0,0.7527030110359192,0.7325419783592224,0.7359020113945007,0.3250352144241333,3292134,05/05/1980
0.0,0.7527030110359192,0.7291809916496277,0.7459830045700073,0.32948780059814453,442671,05/06/1980
0.0,0.7594239711761475,0.7527030110359192,0.7560639977455139,0.33394041657447815,383152,05/07/1980
0.0,0.7627840042114258,0.7459830045700073,0.7527030110359192,0.33245593309402466,215756,05/08/1980
0.0,0.7527030110359192,0.7459830045700073,0.7493429780006409,0.33097174763679504,111598,05/09/1980
0.0,0.7527030110359192,0.7325419783592224,0.7426220178604126,0.3280031979084015,677026,05/12/1980
0.0,0.7426220178604126,0.7123799920082092,0.7258210182189941,0.3205823600292206,275274,05/13/1980
0.0,0.7224609851837158,0.7157400250434875,0.7224609851837158,0.31909844279289246,122758,05/14/1980
0.0,0.7258210182189941,0.6955789923667908,0.6955789923667908,0.30722513794898987,212036,05/15/1980
0.0,0.6989390254020691,0.6854979991912842,0.6989390254020691,0.30870920419692993,70679,05/16/1980
