Open,High,Low,Close,Adj Close,Volume
128.0,128.0,114.0,119.0,92.2992172241211,2313
121.0,124.0,114.0,122.0,94.6260757446289,5628
122.0,130.0,115.0,124.0,96.17730712890625,7794
125.5,148.0,125.5,148.0,114.79234313964844,17147
152.0,168.0,144.0,160.0,124.09978485107422,6475
168.0,192.0,166.0,180.0,139.61224365234375,6963
189.5,196.0,184.0,186.0,144.26602172851562,6850
188.0,194.0,184.0,188.0,145.81723022460938,9156
192.0,200.0,184.0,192.0,148.91976928710938,8409
192.5,208.0,190.0,204.0,158.22718811035156,4269
216.5,240.0,202.0,224.0,173.73968505859375,13166
222.0,224.0,208.0,208.0,161.3297119140625,5769
190.0,196.0,176.0,192.0,148.91976928710938,7822
197.0,204.0,192.0,194.0,150.47097778320312,2884
198.0,198.0,188.0,190.0,147.3684844970703,2569
193.5,200.0,184.0,190.0,147.3684844970703,8288
190.0,198.0,189.0,192.0,148.91976928710938,1569
192.0,194.0,188.0,192.0,148.91976928710938,1241
191.0,191.0,172.0,172.0,133.40725708007812,2234
160.0,173.0,156.0,169.0,131.0803680419922,3241
169.0,196.0,166.0,196.0,152.0222625732422,4134
210.0,224.0,200.0,208.0,161.3297119140625,15356
216.0,216.0,186.0,198.0,153.57350158691406,4300
192.0,208.0,188.0,192.0,148.91976928710938,2325
196.0,199.0,177.0,188.0,145.81723022460938,5794
187.5,189.0,168.0,174.0,134.95849609375,1416
176.0,188.0,164.0,164.0,127.20232391357422,3253
167.0,168.0,128.0,143.0,110.91417694091797,39778
144.0,158.0,138.0,140.0,108.58731079101562,3441
136.0,138.0,126.0,128.0,99.27982330322266,7163
130.0,133.0,120.0,126.0,97.72855377197266,4825
126.5,129.0,120.0,126.0,97.72855377197266,15228
127.0,129.0,120.0,122.0,94.6260757446289,9622
121.5,123.0,116.0,121.0,93.8504638671875,11159
120.5,123.0,116.0,120.0,93.07484436035156,3422
119.0,120.0,99.0,101.0,78.33799743652344,15713
103.0,105.0,88.0,91.0,70.58175659179688,10794
95.5,97.0,88.0,93.0,72.13301086425781,12513
