Open,High,Low,Close,Adj Close,Volume,Date
7.5,8.0,7.4375,7.5,6.838564872741699,6212400,06/16/1995
7.5625,7.625,7.0625,7.1875,6.55362606048584,1528200,06/19/1995
7.25,7.3125,7.1875,7.1875,6.55362606048584,863000,06/20/1995
7.25,7.25,7.0,7.0625,6.439648151397705,629000,06/21/1995
7.0625,7.5625,7.0,7.3125,6.667600154876709,546200,06/22/1995
7.375,7.4375,7.25,7.3125,6.667600154876709,365000,06/23/1995
7.3125,7.375,7.0,7.0625,6.439648151397705,515400,06/26/1995
7.125,7.125,7.0,7.0,6.382662773132324,270800,06/27/1995
7.0625,7.0625,7.0,7.0,6.382662773132324,500400,06/28/1995
7.0,7.125,7.0,7.0,6.382662773132324,309200,06/29/1995
7.0625,7.1875,7.0625,7.125,6.4966349601745605,95000,06/30/1995
7.0625,7.125,7.0625,7.0625,6.439648151397705,9200,07/03/1995
7.125,7.125,7.0625,7.0625,6.439648151397705,75600,07/05/1995
7.0625,7.125,7.0625,7.0625,6.439648151397705,81400,07/06/1995
7.0625,7.625,7.0625,7.5625,6.895554542541504,475000,07/07/1995
7.5,7.75,7.5,7.75,7.066517353057861,241400,07/10/1995
7.625,8.5625,7.625,8.5,7.750368595123291,538600,07/11/1995
8.5,9.0625,8.375,9.0,8.206270217895508,496200,07/12/1995
9.0,9.0,8.8125,8.9375,8.149293899536133,384000,07/13/1995
8.9375,8.9375,8.75,8.9375,8.149293899536133,102200,07/14/1995
9.0625,9.5,9.0625,9.4375,8.60519027709961,480200,07/17/1995
9.4375,9.4375,9.0,9.0625,8.263263702392578,359200,07/18/1995
9.0,9.0,8.8125,8.875,8.092300415039062,101600,07/19/1995
8.75,8.75,8.4375,8.6875,7.921336650848389,119600,07/20/1995
8.75,8.75,8.6875,8.6875,7.921336650848389,13000,07/21/1995
8.6875,8.8125,8.5625,8.5625,7.807361125946045,112000,07/24/1995
8.5625,8.8125,8.5625,8.75,7.978324890136719,201000,07/25/1995
8.875,9.1875,8.875,9.125,8.320256233215332,287800,07/26/1995
9.1875,9.375,9.1875,9.3125,8.491217613220215,101600,07/27/1995
9.375,9.4375,9.3125,9.3125,8.491217613220215,100400,07/28/1995
9.375,9.375,9.0625,9.25,8.434231758117676,60800,07/31/1995
9.1875,9.1875,9.0,9.0625,8.263263702392578,57600,08/01/1995
9.0,9.0,8.875,8.875,8.092300415039062,41000,08/02/1995
8.8125,8.8125,8.75,8.75,7.978324890136719,12600,08/03/1995
8.625,8.6875,8.5625,8.625,7.86435079574585,9000,08/04/1995
8.5625,8.75,8.5625,8.6875,7.921336650848389,12200,08/07/1995
8.625,8.6875,8.5625,8.5625,7.807361125946045,3200,08/08/1995
8.4375,8.4375,8.1875,8.1875,7.465435028076172,24000,08/09/1995
8.25,8.25,8.125,8.125,7.408446788787842,6800,08/10/1995
8.125,8.125,8.125,8.125,7.408446788787842,10000,08/11/1995
8.0625,8.125,7.9375,8.0,7.294467926025391,28200,08/14/1995
8.0,8.0625,8.0,8.0,7.294467926025391,9400,08/15/1995
8.0625,8.25,8.0625,8.1875,7.465435028076172,11800,08/16/1995
8.1875,8.3125,8.1875,8.25,7.522420883178711,6200,08/17/1995
8.375,8.375,8.25,8.25,7.522420883178711,9800,08/18/1995
8.25,8.4375,8.25,8.375,7.636399269104004,8600,08/21/1995
8.3125,8.4375,8.3125,8.4375,7.693384170532227,12400,08/22/1995
8.5,8.6875,8.5,8.5625,7.807361125946045,28800,08/23/1995
8.625,8.75,8.625,8.75,7.978324890136719,16200,08/24/1995
8.625,8.625,8.5625,8.5625,7.807361125946045,30200,08/25/1995
8.5625,8.5625,8.4375,8.4375,7.693384170532227,9200,08/28/1995
8.375,8.375,8.1875,8.1875,7.465435028076172,9200,08/29/1995
8.25,8.25,8.1875,8.1875,7.465435028076172,1400,08/30/1995
8.125,8.1875,8.125,8.125,7.408446788787842,13800,08/31/1995
8.0,8.0625,8.0,8.0625,7.3514580726623535,9200,09/01/1995
8.0,8.0625,8.0,8.0,7.294467926025391,12200,09/05/1995
7.9375,8.0625,7.8125,7.8125,7.123504638671875,23400,09/06/1995
7.8125,7.875,7.625,7.75,7.066517353057861,48800,09/07/1995
7.75,8.0,7.75,7.9375,7.2374796867370605,140200,09/08/1995
7.9375,7.9375,7.8125,7.875,7.180490970611572,104000,09/11/1995
7.9375,8.0,7.9375,8.0,7.294467926025391,11000,09/12/1995
8.125,8.125,7.8125,7.8125,7.123504638671875,14600,09/13/1995
7.625,7.8125,7.625,7.8125,7.123504638671875,14800,09/14/1995
7.75,7.75,7.6875,7.75,7.066517353057861,6200,09/15/1995
7.75,7.75,7.5,7.5,6.838564872741699,41600,09/18/1995
7.5625,7.625,7.5,7.5,6.838564872741699,5000,09/19/1995
7.5,7.5,7.1875,7.25,6.61061429977417,20800,09/20/1995
7.1875,7.375,7.125,7.375,6.724591255187988,61000,09/21/1995
7.4375,7.5,7.375,7.375,6.724591255187988,53400,09/22/1995
7.4375,7.5,7.3125,7.3125,6.667600154876709,28200,09/25/1995
7.25,7.375,7.125,7.3125,6.667600154876709,265000,09/26/1995
7.3125,7.3125,7.0625,7.0625,6.439648151397705,95200,09/27/1995
7.125,7.1875,7.0625,7.1875,6.55362606048584,68600,09/28/1995
7.125,7.1875,7.125,7.1875,6.55362606048584,12200,09/29/1995
7.1875,7.1875,7.0625,7.125,6.4966349601745605,77400,10/02/1995
7.125,7.125,6.75,6.75,6.154707908630371,141400,10/03/1995
6.625,6.625,6.5625,6.5625,5.983742713928223,49000,10/04/1995
6.4375,7.375,6.4375,7.375,6.724591255187988,180400,10/05/1995
7.5625,7.5625,7.4375,7.5625,6.895554542541504,64800,10/06/1995
7.5,7.5,7.3125,7.3125,6.667600154876709,46200,10/09/1995
7.3125,7.3125,7.25,7.3125,6.667600154876709,22800,10/10/1995
7.3125,7.3125,7.3125,7.3125,6.667600154876709,3400,10/11/1995
7.375,7.4375,7.3125,7.375,6.724591255187988,20200,10/12/1995
7.4375,7.5,7.4375,7.5,6.838564872741699,6800,10/13/1995
7.5,7.5,7.4375,7.4375,6.7815752029418945,7400,10/16/1995
