Open,High,Low,Close,Adj Close,Volume
0.0,1.280318021774292,1.2086199522018433,1.2086199522018433,0.3120896816253662,235537
0.0,1.2598329782485962,1.188135027885437,1.23934805393219,0.3200242221355438,165974
0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.31737929582595825,42714
0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.31737929582595825,24408
0.0,1.290560007095337,1.229104995727539,1.229104995727539,0.31737929582595825,97632
0.0,1.23934805393219,1.1778919696807861,1.1778919696807861,0.3041549623012543,153770
0.0,1.2598329782485962,1.1778919696807861,1.2188630104064941,0.3147346079349518,117158
0.0,1.382743000984192,1.229104995727539,1.3008029460906982,0.33589309453964233,147668
0.0,1.280318021774292,1.1574070453643799,1.188135027885437,0.3068000078201294,202586
0.0,1.290560007095337,1.2495900392532349,1.290560007095337,0.33324822783470154,162313
0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.33589309453964233,90310
0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.33589309453964233,73224
0.0,1.3417730331420898,1.3008029460906982,1.331531047821045,0.3438277840614319,95191
0.0,1.331531047821045,1.3110460042953491,1.331531047821045,0.3438277840614319,19526
0.0,1.3520159721374512,1.331531047821045,1.331531047821045,0.3438277840614319,103734
0.0,1.3520159721374512,1.331531047821045,1.3417730331420898,0.3464723527431488,91530
0.0,1.4339560270309448,1.362257957458496,1.413470983505249,0.3649863004684448,84208
0.0,1.4954110383987427,1.4339560270309448,1.454440951347351,0.37556546926498413,157432
0.0,1.454440951347351,1.4237140417099,1.4237140417099,0.36763128638267517,26849
0.0,1.413470983505249,1.382743000984192,1.3929860591888428,0.35969674587249756,73224
0.0,1.3929860591888428,1.362257957458496,1.362257957458496,0.35176193714141846,150109
0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.3491174578666687,118379
0.0,1.3929860591888428,1.3520159721374512,1.3929860591888428,0.35969674587249756,89089
0.0,1.4339560270309448,1.3929860591888428,1.3929860591888428,0.35969674587249756,54918
0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.3491174578666687,40273
0.0,1.4954110383987427,1.362257957458496,1.4954110383987427,0.3861449360847473,130583
0.0,1.597836971282959,1.5363819599151611,1.5363819599151611,0.3967241942882538,165974
0.0,1.5671089887619019,1.5363819599151611,1.5671089887619019,0.40465855598449707,62240
0.0,1.5363819599151611,1.505653977394104,1.515895962715149,0.39143428206443787,62240
0.0,1.5773520469665527,1.515895962715149,1.5261390209197998,0.39407917857170105,118379
0.0,1.5875940322875977,1.5363819599151611,1.556867003440857,0.402013897895813,108616
0.0,1.5671089887619019,1.5261390209197998,1.546623945236206,0.39936918020248413,78106
0.0,1.5671089887619019,1.546623945236206,1.556867003440857,0.402013897895813,70783
0.0,1.5671089887619019,1.5261390209197998,1.5261390209197998,0.39407917857170105,75665
0.0,1.556867003440857,1.4954110383987427,1.515895962715149,0.39143428206443787,135464
0.0,1.505653977394104,1.4749259948730469,1.505653977394104,0.38878974318504333,102514
0.0,1.6592919826507568,1.515895962715149,1.6388070583343506,0.42317238450050354,429581
0.0,1.7309900522232056,1.6592919826507568,1.690019965171814,0.43639662861824036,473515
0.0,1.7105050086975098,1.6592919826507568,1.6592919826507568,0.42846211791038513,169636
0.0,1.6797770261764526,1.608078956604004,1.6592919826507568,0.42846211791038513,147668
0.0,1.7617169618606567,1.6797770261764526,1.7207469940185547,0.44433102011680603,272149
0.0,1.782202959060669,1.7309900522232056,1.7617169618606567,0.45491039752960205,235537
0.0,1.8231730461120605,1.7617169618606567,1.8026880025863647,0.4654899537563324,401512
0.0,1.8231730461120605,1.7719600200653076,1.8129299879074097,0.46813440322875977,307541
0.0,1.8026880025863647,1.7719600200653076,1.7719600200653076,0.45755526423454285,115938
0.0,1.782202959060669,1.6592919826507568,1.7105050086975098,0.4416861832141876,142787
0.0,1.7002619504928589,1.6592919826507568,1.6797770261764526,0.43375182151794434,114718
0.0,1.8026880025863647,1.7002619504928589,1.7617169618606567,0.45491039752960205,401512
0.0,1.8231730461120605,1.7719600200653076,1.7924449443817139,0.4628447890281677,167195
0.0,1.8846280574798584,1.782202959060669,1.8743849992752075,0.4840032458305359,341712
0.0,1.9665679931640625,1.8948709964752197,1.9460829496383667,0.5025173425674438,408834
0.0,1.9665679931640625,1.8743849992752075,1.8743849992752075,0.4840032458305359,466193
0.0,1.9768110513687134,1.8436579704284668,1.9665679931640625,0.5078068971633911,317304
0.0,1.9870530366897583,1.9255980253219604,1.9665679931640625,0.5078068971633911,218452
0.0,1.9665679931640625,1.9460829496383667,1.9563260078430176,0.5051620602607727,194044
0.0,1.9563260078430176,1.8846280574798584,1.8846280574798584,0.4866485297679901,214790
0.0,1.9563260078430176,1.8743849992752075,1.8846280574798584,0.4866485297679901,212350
0.0,1.9051129817962646,1.8641430139541626,1.8641430139541626,0.4813586473464966,136685
0.0,1.8743849992752075,1.8231730461120605,1.8436579704284668,0.4760688841342926,92750
0.0,1.8231730461120605,1.7719600200653076,1.7924449443817139,0.4628447890281677,154991
0.0,1.8846280574798584,1.7617169618606567,1.8538999557495117,0.47871366143226624,256284
0.0,1.8743849992752075,1.8538999557495117,1.8641430139541626,0.4813586473464966,113497
0.0,2.0075390338897705,1.8334150314331055,2.0075390338897705,0.5183863639831543,279472
0.0,2.0792360305786133,1.9972959756851196,2.058751106262207,0.5316104292869568,512568
0.0,2.0689940452575684,1.9768110513687134,1.9768110513687134,0.5104519128799438,150109
