Open,High,Low,Close,Adj Close,Volume,Date
76.0,77.25,70.0,70.375,50.89407730102539,22320900,05/04/1999
69.875,69.875,66.25,69.125,49.99009323120117,7565700,05/05/1999
68.0,69.375,67.0625,67.9375,49.13132095336914,2905700,05/06/1999
67.9375,74.875,66.75,74.125,53.60600280761719,4862300,05/07/1999
73.375,73.5,70.25,70.6875,51.12006759643555,2589400,05/10/1999
70.0,71.1875,69.5,70.625,51.07484436035156,1839800,05/11/1999
71.0,74.875,69.125,73.5,53.1540412902832,2659300,05/12/1999
73.25,75.25,72.5,73.1875,52.92803955078125,1142900,05/13/1999
71.25,72.25,69.0625,70.1875,50.75849151611328,2058400,05/14/1999
69.125,70.25,68.0,68.625,49.628501892089844,2075000,05/17/1999
68.25,70.4375,68.125,68.625,49.628501892089844,1407100,05/18/1999
69.375,69.8125,68.75,69.3125,50.12568283081055,727400,05/19/1999
69.5625,70.125,68.375,68.375,49.44767761230469,520800,05/20/1999
68.125,68.8125,67.5,67.5,48.81491470336914,936200,05/21/1999
67.0,67.25,65.0,65.3125,47.23295211791992,1493000,05/24/1999
64.125,65.9375,64.0,64.5,46.64535903930664,1662400,05/25/1999
65.625,66.625,63.0625,66.0625,47.775367736816406,1602900,05/26/1999
65.0,67.75,64.6875,67.75,48.995723724365234,1220500,05/27/1999
67.75,68.8125,67.0,67.9375,49.13132095336914,901900,05/28/1999
66.625,66.625,63.5625,64.1875,46.41938018798828,953900,06/01/1999
63.75,64.0625,62.0,63.25,45.74137878417969,2204300,06/02/1999
64.0,64.1875,63.125,63.625,46.01259231567383,852600,06/03/1999
64.3125,67.0,64.3125,65.375,47.27815246582031,1357400,06/04/1999
65.1875,67.75,65.1875,65.9375,47.684932708740234,891900,06/07/1999
65.375,65.6875,63.75,63.75,46.102970123291016,571700,06/08/1999
64.25,65.5,63.625,65.5,47.368568420410156,611400,06/09/1999
64.875,64.9375,63.3125,63.375,45.831790924072266,664200,06/10/1999
