Open,High,Low,Close,Adj Close,Volume
28.77585792541504,29.60930633544922,28.337202072143555,28.503890991210938,24.77596664428711,17022500
28.39861488342285,28.7670841217041,28.04768943786621,28.135419845581055,24.455686569213867,2158800
28.381067276000977,28.4951171875,27.41602325439453,27.635351181030273,24.021024703979492,1467700
27.59148597717285,27.766948699951172,26.98613929748535,27.205469131469727,23.64735984802246,1132200
27.77572250366211,28.95132064819336,27.205469131469727,28.109100341796875,24.43280601501465,1066900
28.407386779785156,29.082918167114258,27.907318115234375,28.679353713989258,24.928478240966797,1008800
28.95132064819336,29.389976501464844,28.07400894165039,29.3724308013916,25.530912399291992,1029400
29.38120460510254,29.986549377441406,28.740766525268555,29.20574188232422,25.386028289794922,1600800
29.214515686035156,29.258380889892578,28.135419845581055,28.135419845581055,24.455686569213867,640100
28.486345291137695,28.995187759399414,27.863452911376953,28.758312225341797,24.997114181518555,718200
28.293336868286133,28.337202072143555,27.433570861816406,27.863452911376953,24.219289779663086,622300
28.065235137939453,28.644262313842773,27.766948699951172,28.556529998779297,24.82172203063965,402400
28.293336868286133,28.512664794921875,26.31938362121582,26.591350555419922,23.11355972290039,1023200
26.538711547851562,27.19669532775879,26.336929321289062,27.073871612548828,23.532976150512695,483700
27.54762077331543,27.54762077331543,26.056188583374023,26.1439208984375,22.72464942932129,805200
26.1439208984375,26.696626663208008,25.59121322631836,25.64385223388672,22.289979934692383,583700
25.48593521118164,26.600122451782227,24.959548950195312,25.450843811035156,22.122217178344727,2176300
25.63507843017578,25.731582641601562,25.143783569335938,25.41575050354004,22.091712951660156,448600
25.222742080688477,25.301700592041016,23.397930145263672,23.511981964111328,20.436933517456055,1194500
24.020822525024414,24.53843879699707,23.617258071899414,24.43316078186035,21.237634658813477,877900
24.01205062866211,24.01205062866211,23.801494598388672,23.98573112487793,20.848722457885742,885100
23.86290740966797,23.90677261352539,22.897863388061523,23.248788833618164,20.208166122436523,642100
23.038232803344727,23.819040298461914,23.003141403198242,23.20492172241211,20.170028686523438,708700
23.626033782958984,23.626033782958984,22.862770080566406,23.240015029907227,20.200532913208008,306000
23.020687103271484,23.424251556396484,22.810131072998047,22.88031768798828,19.88787841796875,490100
