Open,High,Low,Close,Adj Close,Volume,Date
0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.47040730714797974,168022400,01/22/1992
0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5110594034194946,38368000,01/23/1992
0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5168671607971191,12044800,01/24/1992
0.7265629768371582,0.75,0.6953129768371582,0.75,0.5575193762779236,10716800,01/27/1992
0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5459043979644775,19913600,01/28/1992
0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5052523612976074,13238400,01/29/1992
0.6875,0.6953129768371582,0.609375,0.609375,0.4529845118522644,10848000,01/30/1992
0.625,0.6484379768371582,0.609375,0.6484379768371582,0.48202234506607056,2496000,01/31/1992
0.65625,0.65625,0.6328129768371582,0.640625,0.47621452808380127,2320000,02/03/1992
0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5052523612976074,2499200,02/04/1992
0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.4936372935771942,1148800,02/05/1992
0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5110594034194946,5504000,02/06/1992
0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.48202234506607056,4560000,02/07/1992
0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.45879241824150085,14140800,02/10/1992
0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.41813957691192627,9868800,02/11/1992
0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.4239473044872284,3942400,02/12/1992
0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4123323857784271,3241600,02/13/1992
0.5625,0.5625,0.53125,0.5351560115814209,0.39781317114830017,13753600,02/14/1992
0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.36587244272232056,3046400,02/18/1992
0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.3774873912334442,4284800,02/19/1992
