Open,High,Low,Close,Adj Close,Volume
17.25,17.625,17.125,17.625,5.255312442779541,18400
17.5,17.5,17.0,17.25,5.143496990203857,11200
17.25,17.5,17.25,17.5,5.218040466308594,12900
17.5,17.5,17.375,17.375,5.18076753616333,16800
17.25,17.375,17.25,17.375,5.18076753616333,56300
17.25,17.25,17.125,17.25,5.143496990203857,3300
17.125,17.375,17.0,17.125,5.106225490570068,16900
17.25,17.375,17.0,17.125,5.106225490570068,12200
17.25,17.25,16.75,16.875,5.031681060791016,5600
16.75,16.75,16.5,16.625,4.957138538360596,8900
16.75,16.875,16.625,16.625,4.957138538360596,10800
16.875,16.875,16.5,16.5,4.919867515563965,10800
16.5,16.5,15.75,15.875,4.7335100173950195,14500
16.0,16.375,16.0,16.25,4.845322608947754,17400
16.375,16.625,16.25,16.625,4.957138538360596,10900
16.5,16.625,16.375,16.375,4.882596015930176,5800
16.5,16.625,16.375,16.5,4.919867515563965,2300
16.375,17.25,16.375,17.0,5.068953037261963,17100
16.875,17.0,16.75,16.875,5.031681060791016,3600
17.0,17.0,16.75,17.0,5.068953037261963,8300
17.25,17.25,16.875,16.875,5.031681060791016,6900
16.875,17.0,16.875,17.0,5.068953037261963,5600
17.0,17.125,16.625,16.625,4.957138538360596,13800
16.5,16.5,16.375,16.5,4.919867515563965,4200
16.375,16.375,16.25,16.25,4.845322608947754,5800
16.25,16.5,16.0,16.125,4.808051109313965,8100
16.25,16.5,16.125,16.125,4.808051109313965,11900
16.0,16.0,15.375,15.625,4.65896463394165,17300
15.625,15.75,15.5,15.75,4.6962361335754395,8400
15.625,16.0,15.625,15.75,4.6962361335754395,5800
15.875,15.875,15.5,15.75,4.6962361335754395,9600
15.75,16.0,15.75,15.75,4.6962361335754395,20700
15.875,16.5,15.875,16.5,4.919867515563965,8900
16.625,17.0,16.125,16.25,4.845322608947754,26300
16.375,16.5,15.625,16.125,4.808051109313965,23000
16.25,16.25,16.0,16.0,4.770780563354492,6200
16.0,16.0,15.5,15.75,4.6962361335754395,20600
15.5,15.75,15.5,15.625,4.65896463394165,37100
15.5,15.5,15.125,15.375,4.5844221115112305,28000
15.25,15.375,15.0,15.125,4.5098772048950195,13900
15.25,15.25,14.625,14.875,4.435333251953125,23400
15.0,15.375,15.0,15.125,4.5098772048950195,17100
15.125,15.25,14.75,15.125,4.5098772048950195,33000
15.25,16.0,15.25,16.0,4.770780563354492,10700
16.125,16.375,16.0,16.25,4.845322608947754,7000
16.125,16.5,16.125,16.375,4.882596015930176,13200
16.375,16.625,16.375,16.625,4.957138538360596,7200
16.75,16.75,16.5,16.5,4.919867515563965,3300
16.625,16.625,16.25,16.5,4.919867515563965,7300
16.625,16.625,16.375,16.375,4.882596015930176,8300
16.5,16.5,16.375,16.375,4.882596015930176,6100
16.5,16.625,16.375,16.5,4.919867515563965,10800
16.375,16.5,16.375,16.375,4.882596015930176,2200
16.75,16.75,16.25,16.5,4.919867515563965,17000
16.5,16.5,16.125,16.5,4.919867515563965,25100
16.125,16.125,15.75,16.125,4.808051109313965,39100
16.25,16.375,16.25,16.25,4.845322608947754,4000
16.125,16.125,15.875,16.0,4.770780563354492,6000
15.875,16.125,15.75,16.125,4.808051109313965,6900
16.25,16.375,16.125,16.375,4.882596015930176,5200
16.5,16.5,16.25,16.25,4.845322608947754,3000
16.625,16.625,16.5,16.5,4.919867515563965,2700
16.5,16.625,16.5,16.625,4.957138538360596,4500
16.5,16.5,16.25,16.5,4.919867515563965,3800
16.625,16.625,16.375,16.375,4.882596015930176,12900
16.5,16.5,16.375,16.5,4.919867515563965,5100
16.5,16.5,16.0,16.0,4.770780563354492,35300
16.0,16.125,16.0,16.125,4.808051109313965,13200
16.0,16.25,16.0,16.0,4.770780563354492,14700
16.0,16.0,15.625,15.75,4.6962361335754395,22400
15.75,16.0,15.75,16.0,4.770780563354492,19900
16.0,16.125,15.625,16.0,4.770780563354492,16600
16.0,16.0,15.5,15.5,4.621692657470703,19000
15.75,15.875,15.625,15.875,4.7335100173950195,9300
16.0,16.125,15.875,16.125,4.808051109313965,4000
16.0,16.0,15.875,15.875,4.7335100173950195,2900
16.0,16.0,15.75,15.875,4.7335100173950195,3400
15.875,15.875,14.625,15.75,4.6962361335754395,32100
15.75,15.75,15.5,15.75,4.6962361335754395,12000
15.75,15.875,15.5,15.875,4.7335100173950195,13100
15.75,15.875,15.375,15.875,4.7335100173950195,11100
15.875,16.0,15.75,16.0,4.770780563354492,12600
15.875,16.125,15.75,16.125,4.808051109313965,13400
16.125,16.125,15.875,16.0,4.770780563354492,2800
16.0,16.0,15.625,15.625,4.65896463394165,43600
15.75,15.875,15.375,15.375,4.5844221115112305,10000
15.5,15.5,15.375,15.375,4.5844221115112305,9900
15.5,15.625,15.375,15.5,4.621692657470703,6400
15.5,15.625,15.375,15.375,4.5844221115112305,3200
15.5,15.75,15.375,15.5,4.621692657470703,20500
15.375,15.5,15.375,15.375,4.5844221115112305,2100
15.5,15.5,15.25,15.375,4.5844221115112305,6600
15.375,15.75,15.25,15.5,4.621692657470703,5600
15.5,15.875,15.5,15.875,4.7335100173950195,6800
16.0,16.0,15.625,15.625,4.65896463394165,9600
15.625,15.75,15.5,15.75,4.6962361335754395,6400
15.75,16.0,15.75,16.0,4.770780563354492,26200
16.0,16.0,15.875,16.0,4.770780563354492,7600
15.875,16.0,15.875,15.875,4.7335100173950195,9200
16.0,16.25,16.0,16.0,4.770780563354492,125800
16.125,16.375,16.0,16.375,4.882596015930176,101400
15.75,16.0,15.625,16.0,4.770780563354492,6700
16.0,16.0,15.75,15.875,4.7335100173950195,9600
16.0,16.0,15.75,16.0,4.770780563354492,90500
16.0,16.0,15.875,16.0,4.770780563354492,9600
15.75,16.0,15.75,15.875,4.7335100173950195,3000
15.75,15.875,15.75,15.75,4.6962361335754395,2100
15.875,15.875,15.625,15.75,4.6962361335754395,5000
15.875,16.125,15.875,16.125,4.808051109313965,14400
16.0,16.5,16.0,16.5,4.919867515563965,32100
16.375,16.375,16.375,16.375,4.882596015930176,1500
16.25,16.5,16.25,16.5,4.919867515563965,38700
16.375,16.5,16.375,16.5,4.919867515563965,5700
16.5,16.625,16.375,16.375,4.882596015930176,3000
16.625,16.625,16.5,16.5,4.919867515563965,3600
16.5,16.5,16.25,16.25,4.845322608947754,1900
16.5,16.5,16.25,16.25,4.845322608947754,6800
16.25,16.5,16.25,16.5,4.919867515563965,7100
16.5,16.5,16.125,16.25,4.845322608947754,6000
16.25,16.625,16.125,16.625,4.957138538360596,5100
16.375,16.375,16.0,16.0,4.770780563354492,3400
16.125,16.25,16.0,16.125,4.808051109313965,15600
16.0,16.25,15.75,15.875,4.7335100173950195,6100
15.875,16.125,15.875,16.0,4.770780563354492,3600
16.125,16.375,16.125,16.25,4.845322608947754,7000
16.375,16.625,16.25,16.5,4.919867515563965,4500
16.375,16.5,16.0,16.25,4.845322608947754,9200
16.375,16.375,16.25,16.375,4.882596015930176,11600
16.5,16.75,16.5,16.75,4.994409561157227,10100
16.75,17.125,16.75,17.0,5.068953037261963,5200
17.0,17.375,16.875,17.375,5.18076753616333,9200
17.375,18.0,17.375,18.0,5.367125511169434,30500
18.125,18.125,17.875,17.875,5.329857349395752,18500
18.0,18.125,17.875,18.0,5.367125511169434,9000
18.0,18.0,17.75,17.875,5.329857349395752,21800
18.0,18.0,17.125,17.5,5.218040466308594,18300
17.375,17.5,17.375,17.5,5.218040466308594,5800
17.5,17.75,17.375,17.375,5.18076753616333,4700
17.375,17.5,17.25,17.25,5.143496990203857,6800
17.25,17.75,17.25,17.5,5.218040466308594,4100
17.375,17.375,17.125,17.25,5.143496990203857,15800
17.375,17.625,17.25,17.375,5.18076753616333,11200
17.5,17.625,17.375,17.375,5.18076753616333,6500
17.5,17.625,17.5,17.625,5.255312442779541,2900
17.625,17.75,17.375,17.5,5.218040466308594,8300
17.625,17.75,17.5,17.75,5.292582035064697,2000
17.625,17.875,17.625,17.875,5.329857349395752,14400
17.75,17.875,17.625,17.75,5.292582035064697,6500
17.625,17.875,17.375,17.875,5.329857349395752,20200
17.875,17.875,17.875,17.875,5.329857349395752,1500
17.875,17.875,17.75,17.875,5.329857349395752,1700
17.75,17.75,17.375,17.5,5.218040466308594,7300
17.375,17.75,17.375,17.625,5.255312442779541,4500
17.75,17.75,17.375,17.5,5.218040466308594,5600
17.625,17.75,17.375,17.75,5.292582035064697,5700
17.625,17.625,17.375,17.5,5.218040466308594,6300
17.625,17.75,17.375,17.625,5.255312442779541,13300
17.75,17.75,17.5,17.5,5.218040466308594,21500
17.625,17.625,17.25,17.375,5.18076753616333,11700
17.25,17.625,17.25,17.625,5.255312442779541,5100
17.75,17.75,17.375,17.375,5.18076753616333,23200
17.5,17.625,17.125,17.5,5.218040466308594,39800
17.5,17.75,17.375,17.75,5.292582035064697,20700
17.75,17.75,17.5,17.625,5.255312442779541,34600
17.25,17.75,17.25,17.75,5.292582035064697,33900
17.75,18.125,17.625,18.125,5.404397487640381,29800
17.5,17.625,17.25,17.375,5.18076753616333,4100
17.5,17.75,17.5,17.5,5.218040466308594,7100
17.625,18.125,17.5,18.125,5.404397487640381,21100
18.25,18.25,18.25,18.25,5.44166898727417,2600
18.0,18.125,17.875,18.0,5.367125511169434,18300
18.125,18.25,17.875,18.25,5.44166898727417,22500
18.25,18.25,17.875,18.0,5.367125511169434,3200
17.875,18.375,17.75,18.25,5.44166898727417,6300
18.125,18.25,18.0,18.125,5.404397487640381,16300
18.25,18.375,18.0,18.0,5.367125511169434,10500
17.75,17.75,17.375,17.5,5.218040466308594,7700
17.375,17.625,17.125,17.375,5.18076753616333,6500
17.375,17.5,17.375,17.5,5.218040466308594,2000
17.875,17.875,17.375,17.375,5.18076753616333,22800
17.125,17.5,17.125,17.5,5.218040466308594,10800
17.25,17.25,17.125,17.125,5.106225490570068,5500
17.25,17.25,16.875,16.875,5.031681060791016,23800
17.0,17.0,16.75,16.75,4.994409561157227,16900
16.625,16.75,16.0,16.75,4.994409561157227,98500
16.625,16.875,16.5,16.875,5.031681060791016,5400
16.875,17.25,16.875,17.25,5.143496990203857,4500
17.375,17.625,17.375,17.625,5.255312442779541,3700
17.625,18.0,17.5,17.75,5.292582035064697,11800
17.875,17.875,17.625,17.625,5.255312442779541,15200
17.75,17.875,17.5,17.875,5.329857349395752,11100
18.0,18.0,17.625,17.875,5.329857349395752,5100
17.75,17.75,17.375,17.5,5.218040466308594,5900
17.5,17.5,16.5,17.0,5.068953037261963,108100
17.0,17.0,16.625,16.75,4.994409561157227,49000
16.875,17.0,16.75,16.875,5.031681060791016,49000
17.0,17.125,16.625,17.0,5.068953037261963,13300
17.0,17.125,16.875,17.0,5.068953037261963,4800
17.0,17.125,16.875,17.125,5.106225490570068,12400
17.0,17.0,16.625,16.875,5.031681060791016,25700
17.0,17.125,17.0,17.0,5.068953037261963,18200
17.25,17.5,17.125,17.25,5.143496990203857,45800
17.25,17.5,17.25,17.5,5.218040466308594,21000
17.5,17.5,17.375,17.5,5.218040466308594,12900
17.5,17.5,17.25,17.25,5.143496990203857,15600
17.375,17.375,17.125,17.125,5.106225490570068,7800
17.0,17.125,16.75,17.0,5.068953037261963,7400
17.125,17.125,17.0,17.125,5.106225490570068,21100
17.125,17.125,16.625,17.0,5.068953037261963,26400
16.875,17.0,16.875,17.0,5.068953037261963,31000
17.0,17.25,17.0,17.125,5.106225490570068,7100
17.125,17.5,17.125,17.375,5.18076753616333,5200
17.25,17.5,17.125,17.25,5.143496990203857,5900
17.25,17.375,17.125,17.375,5.18076753616333,2600
17.375,17.5,17.25,17.5,5.218040466308594,7200
17.5,17.75,17.375,17.75,5.292582035064697,6200
17.625,17.75,17.375,17.625,5.255312442779541,8000
17.5,17.875,17.5,17.875,5.329857349395752,4900
17.875,17.875,17.75,17.875,5.329857349395752,15800
17.875,17.875,17.375,17.625,5.255312442779541,7700
17.875,18.0,17.75,17.875,5.329857349395752,11300
17.75,17.875,17.75,17.875,5.329857349395752,5100
17.875,17.875,17.5,17.5,5.218040466308594,15100
17.625,17.75,17.5,17.75,5.292582035064697,23300
17.75,17.75,17.5,17.625,5.255312442779541,25900
17.5,17.625,17.125,17.625,5.255312442779541,80800
17.625,18.0,17.625,18.0,5.367125511169434,7200
18.0,18.25,18.0,18.125,5.404397487640381,15000
18.0,18.125,17.875,18.125,5.404397487640381,10800
17.5,17.625,17.25,17.375,5.303666591644287,11100
17.375,17.375,17.125,17.25,5.265510559082031,7500
17.25,17.625,17.25,17.625,5.379978656768799,6500
17.5,17.625,17.375,17.5,5.341822147369385,6300
17.375,17.5,17.25,17.25,5.265510559082031,7400
17.25,17.875,17.125,17.625,5.379978656768799,8800
17.5,17.5,17.25,17.375,5.303666591644287,16500
17.375,17.625,17.375,17.625,5.379978656768799,17200
17.75,17.75,17.5,17.625,5.379978656768799,7900
17.5,17.875,17.25,17.875,5.456291198730469,16700
17.75,17.875,17.5,17.5,5.341822147369385,5900
17.625,17.75,17.5,17.5,5.341822147369385,4000
17.625,17.625,17.5,17.625,5.379978656768799,4800
17.5,17.625,17.375,17.625,5.379978656768799,14300
18.0,18.0,17.625,17.75,5.418133735656738,9100
17.75,17.75,17.625,17.625,5.379978656768799,3300
17.625,17.625,17.5,17.5,5.341822147369385,22700
17.625,17.75,17.625,17.75,5.418133735656738,14000
17.875,18.0,17.75,17.75,5.418133735656738,19000
17.625,18.125,17.625,18.125,5.532602310180664,11000
18.25,18.375,18.125,18.125,5.532602310180664,13600
18.125,18.25,18.0,18.25,5.570757865905762,16100
18.25,18.25,18.0,18.25,5.570757865905762,11100
18.125,18.5,18.125,18.25,5.570757865905762,20900
18.25,18.375,18.125,18.25,5.570757865905762,15000
18.375,18.5,18.25,18.5,5.647071361541748,13200
18.75,18.75,18.375,18.625,5.685225963592529,17700
18.5,18.75,18.375,18.5,5.647071361541748,6800
18.5,18.5,18.25,18.375,5.608911514282227,4200
18.25,18.625,18.25,18.5,5.647071361541748,9600
18.625,18.625,18.375,18.5,5.647071361541748,5300
18.625,18.75,18.625,18.75,5.723382472991943,11300
18.875,19.125,18.625,18.875,5.761539936065674,23100
19.0,19.0,18.75,18.875,5.761539936065674,16600
18.75,19.0,18.75,18.875,5.761539936065674,17600
18.875,19.125,18.75,18.75,5.723382472991943,30700
18.625,18.625,18.625,18.625,5.685225963592529,5400
18.625,18.75,18.625,18.625,5.685225963592529,5300
18.75,18.75,18.625,18.75,5.723382472991943,6300
18.625,18.625,18.5,18.625,5.685225963592529,15600
18.75,18.875,18.625,18.75,5.723382472991943,9000
18.5,18.5,18.5,18.5,5.647071361541748,3500
18.5,18.75,18.5,18.75,5.723382472991943,4300
18.75,18.75,18.625,18.625,5.685225963592529,11900
18.625,18.75,18.625,18.625,5.685225963592529,2800
18.625,18.75,18.625,18.625,5.685225963592529,2300
18.75,18.75,18.5,18.75,5.723382472991943,6400
