Open,High,Low,Close,Adj Close,Volume,Date
8.140625,8.25,8.03125,8.1875,0.7726156711578369,109600,12/31/1981
8.15625,8.15625,8.125,8.125,0.7667179107666016,80800,01/04/1982
8.03125,8.125,7.90625,7.90625,0.7460755705833435,138400,01/05/1982
7.78125,7.90625,7.65625,7.71875,0.7283819317817688,151600,01/06/1982
7.6875,7.71875,7.625,7.65625,0.7224840521812439,96800,01/07/1982
7.71875,7.75,7.65625,7.6875,0.7254330515861511,258800,01/08/1982
7.59375,7.6875,7.46875,7.46875,0.7047910690307617,160000,01/11/1982
7.3125,7.46875,7.125,7.28125,0.6870973706245422,249200,01/12/1982
7.21875,7.3125,7.125,7.15625,0.6753017902374268,227200,01/13/1982
7.1875,7.25,7.125,7.1875,0.6782509088516235,52800,01/14/1982
7.25,7.3125,7.1875,7.25,0.6841479539871216,75200,01/15/1982
7.1875,7.25,7.09375,7.09375,0.6694036722183228,243200,01/18/1982
7.28125,7.34375,7.21875,7.3125,0.6900458931922913,395600,01/19/1982
7.5,7.65625,7.3125,7.59375,0.7165864706039429,548000,01/20/1982
7.75,7.8125,7.65625,7.75,0.731331467628479,395600,01/21/1982
7.71875,7.75,7.6875,7.71875,0.7283819317817688,341600,01/22/1982
7.6875,7.71875,7.625,7.71875,0.7283819317817688,253600,01/25/1982
7.75,7.8125,7.65625,7.65625,0.7224840521812439,262800,01/26/1982
7.59375,7.65625,7.5,7.5,0.7077398300170898,349600,01/27/1982
7.53125,7.59375,7.46875,7.5,0.7077398300170898,154000,01/28/1982
7.71875,7.84375,7.5625,7.8125,0.7372289896011353,309600,01/29/1982
7.71875,7.78125,7.625,7.625,0.7195355892181396,272000,02/01/1982
7.625,7.6875,7.53125,7.625,0.7195355892181396,140400,02/02/1982
7.65625,7.75,7.5625,7.5625,0.7136375904083252,142000,02/03/1982
7.59375,7.625,7.53125,7.5625,0.7136375904083252,93600,02/04/1982
7.8125,7.90625,7.6875,7.875,0.7431265115737915,149600,02/05/1982
8.0,8.0625,7.90625,7.9375,0.7490249276161194,177200,02/08/1982
8.0,8.03125,7.96875,8.0,0.7549224495887756,108400,02/09/1982
8.0625,8.15625,7.9375,7.9375,0.7490249276161194,299200,02/10/1982
7.96875,7.96875,7.9375,7.9375,0.7490249276161194,138800,02/11/1982
7.9375,7.96875,7.90625,7.9375,0.7490249276161194,42400,02/12/1982
7.71875,7.75,7.6875,7.71875,0.737440288066864,258400,02/16/1982
7.71875,7.78125,7.625,7.625,0.7284837365150452,221200,02/17/1982
7.59375,7.65625,7.5,7.5625,0.7225123047828674,101200,02/18/1982
7.46875,7.53125,7.40625,7.40625,0.7075846195220947,254400,02/19/1982
7.5,7.5625,7.4375,7.4375,0.7105699777603149,174800,02/22/1982
7.3125,7.40625,7.1875,7.3125,0.6986275315284729,281200,02/23/1982
7.25,7.3125,7.1875,7.21875,0.6896712779998779,208000,02/24/1982
7.21875,7.25,7.1875,7.1875,0.6866853833198547,405200,02/25/1982
7.21875,7.25,7.15625,7.15625,0.6836996674537659,72000,02/26/1982
7.21875,7.28125,7.125,7.125,0.6807144284248352,287200,03/01/1982
7.1875,7.21875,7.125,7.125,0.6807144284248352,124400,03/02/1982
7.09375,7.09375,7.0625,7.0625,0.6747435331344604,262800,03/03/1982
7.03125,7.09375,6.96875,6.96875,0.6657863259315491,157600,03/04/1982
6.9375,7.0,6.875,6.90625,0.6598153710365295,179200,03/05/1982
6.53125,6.75,6.28125,6.28125,0.6001032590866089,782800,03/08/1982
6.4375,6.59375,6.28125,6.46875,0.61801677942276,776400,03/09/1982
6.75,6.90625,6.59375,6.8125,0.6508583426475525,308000,03/10/1982
6.8125,6.9375,6.65625,6.65625,0.6359301805496216,330800,03/11/1982
