Open,High,Low,Close,Adj Close,Volume,Date
2.7921431064605713,2.8058979511260986,2.750880002975464,2.750880002975464,1.830001950263977,16809165,08/13/1993
2.7646350860595703,2.7646350860595703,2.668354034423828,2.7233710289001465,1.811701774597168,3887846,08/16/1993
2.6958630084991455,2.7233710289001465,2.682107925415039,2.682107925415039,1.7842525243759155,832461,08/17/1993
2.682107925415039,2.750880002975464,2.682107925415039,2.7233710289001465,1.811701774597168,1232333,08/18/1993
2.7096168994903564,2.7783889770507812,2.6958630084991455,2.7783889770507812,1.8483028411865234,946061,08/19/1993
2.7783889770507812,2.8196520805358887,2.7646350860595703,2.8058979511260986,1.8666027784347534,527104,08/20/1993
2.7921431064605713,2.7921431064605713,2.7646350860595703,2.7646350860595703,1.8391528129577637,166310,08/23/1993
2.7783889770507812,2.7783889770507812,2.750880002975464,2.750880002975464,1.830001950263977,402598,08/24/1993
2.750880002975464,2.7783889770507812,2.750880002975464,2.7783889770507812,1.8483028411865234,243558,08/25/1993
2.7783889770507812,2.8058979511260986,2.7783889770507812,2.7783889770507812,1.8483028411865234,326259,08/26/1993
2.7783889770507812,2.833406925201416,2.7783889770507812,2.8058979511260986,1.8666027784347534,375334,08/27/1993
2.8196520805358887,2.833406925201416,2.7921431064605713,2.8058979511260986,1.8666027784347534,137229,08/30/1993
2.8196520805358887,2.8196520805358887,2.7921431064605713,2.8196520805358887,1.8757511377334595,265370,08/31/1993
2.7921431064605713,2.8058979511260986,2.7921431064605713,2.8058979511260986,1.8666027784347534,223565,09/01/1993
2.8058979511260986,2.8058979511260986,2.750880002975464,2.750880002975464,1.830001950263977,149952,09/02/1993
2.750880002975464,2.7783889770507812,2.6958630084991455,2.6958630084991455,1.7934015989303589,58163,09/03/1993
2.7233710289001465,2.7783889770507812,2.7233710289001465,2.7233710289001465,1.811701774597168,1118733,09/07/1993
2.750880002975464,2.750880002975464,2.5995819568634033,2.6408450603485107,1.7568018436431885,237197,09/08/1993
2.6133360862731934,2.6408450603485107,2.6133360862731934,2.6270909309387207,1.7476511001586914,315354,09/09/1993
2.6408450603485107,2.6408450603485107,2.517055034637451,2.5308101177215576,1.6836018562316895,172672,09/10/1993
2.5308101177215576,2.585827112197876,2.5308101177215576,2.5308101177215576,1.6836018562316895,364429,09/13/1993
2.558319091796875,2.558319091796875,2.393265962600708,2.393265962600708,1.592101812362671,1376832,09/14/1993
2.3382480144500732,2.5308101177215576,2.2557220458984375,2.5308101177215576,1.6836018562316895,2048435,09/15/1993
2.5308101177215576,2.5308101177215576,2.4482829570770264,2.517055034637451,1.6744515895843506,281728,09/16/1993
2.48954701423645,2.6133360862731934,2.48954701423645,2.5995819568634033,1.7293521165847778,891533,09/17/1993
2.6408450603485107,2.668354034423828,2.558319091796875,2.558319091796875,1.7019020318984985,550733,09/20/1993
2.5308101177215576,2.5308101177215576,2.4482829570770264,2.48954701423645,1.6561524868011475,272640,09/21/1993
2.48954701423645,2.48954701423645,2.4345290660858154,2.462038040161133,1.637851595878601,172672,09/22/1993
2.4482829570770264,2.4482829570770264,2.393265962600708,2.407020092010498,1.6012510061264038,1075110,09/23/1993
2.407020092010498,2.48954701423645,2.407020092010498,2.4757919311523438,1.6470024585723877,546189,09/24/1993
2.4757919311523438,2.558319091796875,2.4757919311523438,2.5445640087127686,1.6927512884140015,98150,09/27/1993
2.5445640087127686,2.558319091796875,2.5445640087127686,2.5445640087127686,1.6927512884140015,111782,09/28/1993
2.750880002975464,2.750880002975464,2.7096168994903564,2.750880002975464,1.830001950263977,896077,09/29/1993
2.750880002975464,2.9159328937530518,2.750880002975464,2.902179002761841,1.930651068687439,1440448,09/30/1993
2.902179002761841,2.902179002761841,2.8058979511260986,2.860914945602417,1.9032021760940552,623437,10/01/1993
2.833406925201416,2.860914945602417,2.8196520805358887,2.8196520805358887,1.8757511377334595,439859,10/04/1993
2.7646350860595703,2.7646350860595703,2.668354034423828,2.668354034423828,1.7751014232635498,548006,10/05/1993
2.668354034423828,2.6958630084991455,2.668354034423828,2.6958630084991455,1.7934015989303589,48166,10/06/1993
2.682107925415039,2.7096168994903564,2.682107925415039,2.7096168994903564,1.8025522232055664,9088,10/07/1993
2.7096168994903564,2.750880002975464,2.7096168994903564,2.750880002975464,1.830001950263977,1028762,10/08/1993
