Open,High,Low,Close,Adj Close,Volume
63.0,63.0,60.0,60.0,59.90414810180664,1318200
60.0,60.0,55.0,56.7400016784668,56.649356842041016,2307500
53.0,58.9900016784668,53.0,56.5,56.40974426269531,117200
58.0,58.0,56.7599983215332,57.209999084472656,57.11860275268555,22200
59.0,66.27999877929688,55.5,56.959999084472656,56.86900329589844,290700
58.43000030517578,61.01900100708008,57.0,57.599998474121094,57.50798034667969,3253200
58.09000015258789,60.645999908447266,57.0,57.5,57.40814208984375,125800
57.97999954223633,58.9900016784668,57.375,57.45000076293945,57.35822296142578,26500
57.93000030517578,58.0,57.0,57.5,57.40814208984375,514800
58.5,58.779998779296875,57.75,58.0,57.907344818115234,374800
58.7400016784668,59.0,57.72999954223633,58.380001068115234,58.286739349365234,351100
60.68000030517578,60.68000030517578,55.869998931884766,56.0,55.91054153442383,1794100
54.130001068115234,60.709999084472656,53.5,60.4900016784668,60.39337158203125,33338500
60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.90574264526367,8850600
59.68000030517578,59.939998626708984,57.869998931884766,58.95000076293945,58.8558235168457,5902600
58.790000915527344,59.97999954223633,57.72999954223633,58.099998474121094,58.00718688964844,5288900
59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.90414810180664,6663000
60.439998626708984,66.37999725341797,60.07500076293945,64.98999786376953,64.88617706298828,9219400
66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.54512023925781,5819800
65.0,65.5,63.7400016784668,65.44000244140625,65.33545684814453,3772100
63.939998626708984,65.7300033569336,63.2599983215332,63.33000183105469,63.22883224487305,3774600
63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.98082733154297,2610300
61.33000183105469,64.5,61.29999923706055,63.939998626708984,63.837852478027344,2585600
63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.66332244873047,4001600
67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.408935546875,3724100
69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.48880767822266,2591000
68.45999908447266,69.69999694824219,66.94999694824219,68.70999908447266,68.60023498535156,2802100
68.51000213623047,69.44999694824219,67.80000305175781,69.22000122070312,69.10942077636719,2075900
68.86000061035156,70.51000213623047,68.36000061035156,70.08000183105469,69.96804809570312,2810600
68.41000366210938,73.94999694824219,67.91999816894531,71.5,71.38577270507812,4259900
71.01000213623047,71.11499786376953,68.5,69.5199966430664,69.408935546875,3084300
69.0,70.73999786376953,67.52999877929688,70.01000213623047,69.89815521240234,2698700
69.58999633789062,71.88999938964844,69.0,70.6500015258789,70.53713989257812,2776000
69.62999725341797,70.62999725341797,69.0999984741211,70.55000305175781,70.43729400634766,3074900
69.91000366210938,72.3499984741211,69.54000091552734,71.86000061035156,71.74520111083984,2227400
71.58000183105469,72.19999694824219,71.0999984741211,71.62999725341797,71.51556396484375,1932300
71.20999908447266,71.41999816894531,70.0199966430664,70.16999816894531,70.05790710449219,1111900
70.25,70.9800033569336,68.20999908447266,68.41000366210938,68.30071258544922,1186000
68.19999694824219,69.54000091552734,68.19000244140625,69.23999786376953,69.12938690185547,1968100
68.5199966430664,69.87000274658203,67.91000366210938,69.43000030517578,69.31908416748047,2223200
68.94999694824219,73.16999816894531,68.71399688720703,72.61000061035156,72.49400329589844,3036000
72.69999694824219,73.54000091552734,71.72000122070312,72.31999969482422,72.2044677734375,1773000
71.5999984741211,71.81999969482422,70.33999633789062,70.91000366210938,70.79672241210938,1829400
70.97000122070312,73.4800033569336,70.88999938964844,73.16999816894531,73.05310821533203,2408600
72.62000274658203,73.0999984741211,72.25,72.47000122070312,72.3542251586914,1835500
72.2699966430664,73.0,70.84300231933594,71.94000244140625,71.82508087158203,2010200
72.44000244140625,76.20999908447266,72.28299713134766,75.9000015258789,75.77874755859375,3763200
74.83999633789062,75.7699966430664,74.22000122070312,75.01000213623047,74.89016723632812,2102900
75.0,76.9800033569336,74.56999969482422,76.04000091552734,75.91851806640625,2139600
76.04000091552734,76.33999633789062,75.30000305175781,76.0,75.87857818603516,3511800
75.37000274658203,75.73999786376953,75.01000213623047,75.30000305175781,75.17970275878906,2534300
74.79000091552734,75.47000122070312,74.5,75.04000091552734,74.92012023925781,1391900
75.52999877929688,76.9000015258789,75.12000274658203,76.37000274658203,76.24799346923828,2082700
75.91000366210938,77.16000366210938,75.69999694824219,76.68000030517578,76.55750274658203,1874100
76.36000061035156,76.83499908447266,75.93000030517578,76.25,76.12818908691406,1709400
76.25,77.4000015258789,76.10199737548828,76.62999725341797,76.50757598876953,1641300
77.0,77.4000015258789,75.9000015258789,76.37999725341797,76.25798034667969,1683800
75.87999725341797,76.52999877929688,74.5,74.97000122070312,74.85022735595703,3388600
74.94999694824219,77.4800033569336,74.04000091552734,76.23999786376953,76.11820220947266,2272100
76.69000244140625,78.76000213623047,76.3499984741211,77.13999938964844,77.01676940917969,1992300
75.93000030517578,76.80999755859375,75.58999633789062,76.76000213623047,76.63738250732422,2326200
75.95999908447266,77.44999694824219,75.75,76.62000274658203,76.49759674072266,1624600
76.86000061035156,77.54000091552734,75.43000030517578,75.83999633789062,75.71884155273438,5803300
75.48999786376953,75.80999755859375,74.51000213623047,75.19999694824219,75.07987213134766,1714100
75.6500015258789,76.68000030517578,75.5,76.5199966430664,76.39775848388672,1401600
76.86000061035156,77.05000305175781,74.70999908447266,74.7699966430664,74.65054321289062,1549800
75.41000366210938,76.70999908447266,74.87000274658203,75.70999908447266,75.58905029296875,1393700
