Open,High,Low,Close,Adj Close,Volume,Date
0.140625,0.15494799613952637,0.13541699945926666,0.1523440033197403,0.1523440033197403,188342400,03/17/1994
0.15625,0.15885399281978607,0.14973999559879303,0.15885399281978607,0.15885399281978607,36192000,03/18/1994
0.15885399281978607,0.1640630066394806,0.15494799613952637,0.15885399281978607,0.15885399281978607,9168000,03/21/1994
0.1640630066394806,0.16666699945926666,0.15885399281978607,0.15885399281978607,0.15885399281978607,14486400,03/22/1994
0.16145800054073334,0.16145800054073334,0.15625,0.15885399281978607,0.15885399281978607,6432000,03/23/1994
0.1601559966802597,0.1601559966802597,0.15625,0.1601559966802597,0.1601559966802597,5212800,03/24/1994
0.1601559966802597,0.16666699945926666,0.15625,0.16666699945926666,0.16666699945926666,5174400,03/25/1994
0.16666699945926666,0.16666699945926666,0.15625,0.15755200386047363,0.15755200386047363,9676800,03/28/1994
0.15885399281978607,0.15885399281978607,0.1484380066394806,0.1484380066394806,0.1484380066394806,3398400,03/29/1994
0.1484380066394806,0.15364600718021393,0.1484380066394806,0.15104199945926666,0.15104199945926666,4579200,03/30/1994
0.14973999559879303,0.14973999559879303,0.140625,0.1445309966802597,0.1445309966802597,3945600,03/31/1994
0.14322899281978607,0.14322899281978607,0.13802100718021393,0.14192700386047363,0.14192700386047363,8323200,04/04/1994
0.14192700386047363,0.14583300054073334,0.140625,0.14583300054073334,0.14583300054073334,1939200,04/05/1994
0.14713500440120697,0.15104199945926666,0.14583300054073334,0.14713500440120697,0.14713500440120697,1747200,04/06/1994
0.15104199945926666,0.15364600718021393,0.14973999559879303,0.15364600718021393,0.15364600718021393,393600,04/07/1994
0.15364600718021393,0.15625,0.15104199945926666,0.1523440033197403,0.1523440033197403,758400,04/08/1994
0.15625,0.15625,0.1523440033197403,0.15625,0.15625,595200,04/11/1994
0.15625,0.15755200386047363,0.15364600718021393,0.15494799613952637,0.15494799613952637,3369600,04/12/1994
0.15494799613952637,0.15494799613952637,0.15104199945926666,0.15494799613952637,0.15494799613952637,2976000,04/13/1994
0.15104199945926666,0.15364600718021393,0.15104199945926666,0.15364600718021393,0.15364600718021393,67200,04/14/1994
0.1523440033197403,0.1523440033197403,0.1484380066394806,0.1523440033197403,0.1523440033197403,3312000,04/15/1994
0.1484380066394806,0.1523440033197403,0.14713500440120697,0.15104199945926666,0.15104199945926666,3523200,04/18/1994
0.15104199945926666,0.15104199945926666,0.14322899281978607,0.1484380066394806,0.1484380066394806,1689600,04/19/1994
0.14583300054073334,0.1484380066394806,0.14583300054073334,0.14583300054073334,0.14583300054073334,307200,04/20/1994
0.14583300054073334,0.14713500440120697,0.14322899281978607,0.14583300054073334,0.14583300054073334,13420800,04/21/1994
0.14322899281978607,0.14583300054073334,0.14322899281978607,0.14583300054073334,0.14583300054073334,2064000,04/22/1994
0.14583300054073334,0.1484380066394806,0.1438799947500229,0.14583300054073334,0.14583300054073334,19267200,04/25/1994
0.1484380066394806,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.15104199945926666,10406400,04/26/1994
0.15364600718021393,0.15364600718021393,0.15104199945926666,0.1523440033197403,0.1523440033197403,768000,04/28/1994
0.1523440033197403,0.15625,0.15104199945926666,0.15104199945926666,0.15104199945926666,5049600,04/29/1994
0.15494799613952637,0.15625,0.15364600718021393,0.15625,0.15625,2400000,05/02/1994
0.15625,0.1640630066394806,0.15625,0.16145800054073334,0.16145800054073334,4857600,05/03/1994
0.15885399281978607,0.1640630066394806,0.15885399281978607,0.1640630066394806,0.1640630066394806,8208000,05/04/1994
