Open,High,Low,Close,Adj Close,Volume,Date
21.5,22.75,21.4375,22.625,8.740178108215332,1077400,12/14/1993
22.5,22.5,21.75,22.125,8.547026634216309,897800,12/15/1993
22.1875,22.1875,22.0,22.125,8.547026634216309,571200,12/16/1993
22.125,22.125,21.625,21.625,8.353875160217285,1053000,12/17/1993
21.625,22.3125,21.625,22.3125,8.619460105895996,1284800,12/20/1993
22.25,22.875,22.25,22.625,8.740178108215332,882800,12/21/1993
22.6875,22.6875,22.4375,22.625,8.740178108215332,200600,12/22/1993
22.6875,23.125,22.6875,23.0625,8.909192085266113,195800,12/23/1993
23.1875,23.75,23.1875,23.625,9.126487731933594,68400,12/27/1993
23.5625,23.5625,23.375,23.5,9.07819652557373,273600,12/28/1993
23.625,23.8125,23.625,23.8125,9.198922157287598,264400,12/29/1993
23.8125,24.0625,23.8125,23.9375,9.247204780578613,156200,12/30/1993
23.8125,23.875,23.625,23.75,9.17477798461914,133000,12/31/1993
23.8125,23.8125,23.125,23.4375,9.054060935974121,467800,01/03/1994
23.4375,23.4375,22.3125,22.5625,8.716032028198242,2250200,01/04/1994
22.0,22.1875,21.75,22.1875,8.571175575256348,2933400,01/05/1994
22.0,22.1875,21.5,21.75,8.402164459228516,2753200,01/06/1994
21.6875,21.6875,20.75,20.875,8.064151763916016,3428400,01/07/1994
20.9375,21.5,20.875,21.4375,8.281441688537598,1411000,01/10/1994
21.5,21.5,21.1875,21.375,8.25729751586914,1185400,01/11/1994
21.3125,21.3125,20.875,21.0,8.112431526184082,2209200,01/12/1994
20.9375,21.0,20.8125,20.875,8.064151763916016,1033400,01/13/1994
20.9375,21.0625,20.8125,20.9375,8.088286399841309,1366000,01/14/1994
20.875,21.0,20.75,20.9375,8.088286399841309,1157400,01/17/1994
20.9375,20.9375,20.75,20.8125,8.039998054504395,1118400,01/18/1994
20.75,21.25,20.75,21.125,8.160722732543945,1327800,01/19/1994
21.125,21.1875,20.8125,21.0,8.112431526184082,1121400,01/20/1994
21.0625,21.0625,20.875,21.0,8.112431526184082,1460800,01/21/1994
21.0,21.0,20.75,20.8125,8.039998054504395,2101400,01/24/1994
20.75,20.9375,20.625,20.8125,8.039998054504395,1470400,01/25/1994
20.75,20.875,20.75,20.8125,8.039998054504395,723600,01/26/1994
20.8125,20.9375,20.75,20.8125,8.039998054504395,1610600,01/27/1994
20.9375,21.5625,20.875,21.5,8.30557918548584,1285200,01/28/1994
21.5,22.1875,21.5,21.875,8.450451850891113,1316000,01/31/1994
21.125,21.25,21.0,21.125,8.160722732543945,3041400,02/01/1994
21.0625,21.0625,20.8125,21.0,8.112431526184082,3352000,02/02/1994
21.0625,21.4375,21.0,21.375,8.25729751586914,2135600,02/03/1994
21.3125,21.625,21.25,21.3125,8.233153343200684,1256600,02/04/1994
21.3125,21.8125,21.3125,21.75,8.402164459228516,799400,02/07/1994
21.5,21.625,21.375,21.4375,8.281441688537598,916600,02/08/1994
21.3125,21.5625,21.3125,21.5625,8.329730033874512,769800,02/09/1994
21.5,21.6875,21.375,21.375,8.25729751586914,977600,02/10/1994
21.375,21.4375,21.25,21.375,8.25729751586914,690800,02/11/1994
21.4375,21.5625,21.375,21.5,8.30557918548584,616800,02/14/1994
21.4375,21.75,21.4375,21.5625,8.329730033874512,701200,02/15/1994
21.5625,21.8125,21.5,21.6875,8.378019332885742,668800,02/16/1994
21.8125,22.0,21.6875,21.6875,8.378019332885742,995000,02/17/1994
21.6875,21.75,21.5,21.5625,8.329730033874512,434000,02/18/1994
21.25,21.4375,21.0625,21.25,8.20900821685791,1151800,02/22/1994
21.25,21.4375,21.25,21.4375,8.281441688537598,1016000,02/23/1994
21.375,21.375,21.125,21.1875,8.184864044189453,537800,02/24/1994
21.0625,21.125,20.9375,20.9375,8.088286399841309,651200,02/25/1994
21.0625,21.0625,20.8125,20.875,8.064151763916016,520400,02/28/1994
20.8125,20.875,20.75,20.875,8.064151763916016,751800,03/01/1994
20.75,20.8125,20.5625,20.5625,7.943422317504883,1084800,03/02/1994
20.5625,20.5625,20.25,20.25,7.822700500488281,731600,03/03/1994
20.25,20.3125,20.0,20.125,7.774416446685791,1008400,03/04/1994
20.125,20.125,20.0625,20.0625,7.750272750854492,600000,03/07/1994
20.0625,20.125,20.0,20.0625,7.750272750854492,1083600,03/08/1994
19.8125,20.0625,19.8125,20.0625,7.828313827514648,268400,03/09/1994
20.0,20.125,19.8125,19.875,7.755147933959961,1073200,03/10/1994
19.875,20.375,19.875,20.3125,7.925854682922363,297400,03/11/1994
20.4375,20.4375,20.25,20.375,7.950244426727295,343400,03/14/1994
20.375,20.5625,20.3125,20.5,7.999021053314209,630600,03/15/1994
20.5,20.5625,20.1875,20.25,7.9014692306518555,474000,03/16/1994
20.1875,20.5,20.1875,20.375,7.950244426727295,672600,03/17/1994
20.375,20.375,20.0,20.0625,7.828313827514648,991400,03/18/1994
20.0625,20.1875,20.0,20.0625,7.828313827514648,422000,03/21/1994
20.0625,20.125,19.875,20.125,7.852698802947998,550200,03/22/1994
20.1875,20.4375,20.125,20.4375,7.9746317863464355,512000,03/23/1994
20.3125,20.625,20.3125,20.5,7.999021053314209,419600,03/24/1994
20.625,20.625,20.5,20.5,7.999021053314209,231600,03/25/1994
