Open,High,Low,Close,Adj Close,Volume
0.20833300054073334,0.21875,0.19791699945926666,0.20833300054073334,0.19071130454540253,61454400
0.2070309966802597,0.2109380066394806,0.20572899281978607,0.20833300054073334,0.19071130454540253,6979200
0.20768199861049652,0.2109380066394806,0.20052100718021393,0.20833300054073334,0.19071130454540253,9638400
0.20833300054073334,0.21354199945926666,0.20572899281978607,0.21354199945926666,0.19547973573207855,1732800
0.21875,0.24479199945926666,0.21744799613952637,0.234375,0.21455058455467224,18417600
0.23697899281978607,0.265625,0.23307299613952637,0.25260400772094727,0.23123766481876373,10267200
0.25260400772094727,0.26822900772094727,0.25260400772094727,0.2591150104999542,0.23719795048236847,4588800
0.26432299613952637,0.26432299613952637,0.24739600718021393,0.25130200386047363,0.2300458401441574,4747200
0.25,0.25260400772094727,0.24739600718021393,0.24739600718021393,0.2264702022075653,16401600
0.25,0.25260400772094727,0.24739600718021393,0.25,0.2288539707660675,3355200
0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25260400772094727,0.23123766481876373,2208000
0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25130200386047363,0.2300458401441574,3652800
0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25260400772094727,0.23123766481876373,1286400
0.25130200386047363,0.32552099227905273,0.25,0.29427099227905273,0.26938021183013916,14769600
0.29427099227905273,0.30208298563957214,0.29427099227905273,0.29947900772094727,0.27414780855178833,1291200
0.3059900104999542,0.30729201436042786,0.2877599895000458,0.2877599895000458,0.2634199857711792,5025600
0.29166701436042786,0.31770798563957214,0.28645798563957214,0.31510400772094727,0.288451224565506,5457600
0.32291701436042786,0.36979201436042786,0.3203130066394806,0.33333298563957214,0.3051382601261139,8016000
0.3320310115814209,0.33854201436042786,0.3125,0.32552099227905273,0.2979870140552521,4713600
0.328125,0.3359380066394806,0.32291701436042786,0.3359380066394806,0.30752286314964294,974400
0.3359380066394806,0.3658849895000458,0.33333298563957214,0.3515630066394806,0.3218262791633606,5347200
0.36979201436042786,0.38541701436042786,0.36458298563957214,0.37239599227905273,0.3408971130847931,10684800
0.38020798563957214,0.3828130066394806,0.32291701436042786,0.36197900772094727,0.3313612937927246,4641600
0.36197900772094727,0.37239599227905273,0.328125,0.3515630066394806,0.3218262791633606,2116800
0.3515630066394806,0.3515630066394806,0.32291701436042786,0.3359380066394806,0.30752286314964294,1881600
0.33333298563957214,0.33854201436042786,0.3203130066394806,0.3359380066394806,0.30752286314964294,46747200
0.3359380066394806,0.3359380066394806,0.30989599227905273,0.3203130066394806,0.29321953654289246,3052800
0.328125,0.33333298563957214,0.3125,0.33333298563957214,0.3051382601261139,2534400
0.33072900772094727,0.34114599227905273,0.3203130066394806,0.34114599227905273,0.31229040026664734,3014400
0.34375,0.34375,0.32552099227905273,0.33333298563957214,0.3051382601261139,921600
0.328125,0.3359380066394806,0.32552099227905273,0.33072900772094727,0.3027544915676117,4032000
0.3320310115814209,0.3398439884185791,0.32552099227905273,0.3320310115814209,0.30394643545150757,3633600
0.33333298563957214,0.36979201436042786,0.33072900772094727,0.34505200386047363,0.31586602330207825,8592000
0.3372400104999542,0.34114599227905273,0.33333298563957214,0.3346349895000458,0.3063301146030426,211200
0.3502599895000458,0.36458298563957214,0.3476560115814209,0.35416701436042786,0.3242100477218628,3302400
0.37760400772094727,0.37760400772094727,0.3515630066394806,0.3554689884185791,0.3254018723964691,2184000
0.36197900772094727,0.36197900772094727,0.32291701436042786,0.3515630066394806,0.3218262791633606,2265600
0.359375,0.36979201436042786,0.35416701436042786,0.35677099227905273,0.3265937268733978,1320000
0.36458298563957214,0.37239599227905273,0.359375,0.36458298563957214,0.3337450623512268,1699200
0.3671880066394806,0.375,0.36458298563957214,0.37239599227905273,0.3408971130847931,2092800
0.3710939884185791,0.3710939884185791,0.359375,0.36197900772094727,0.3313612937927246,2284800
0.36979201436042786,0.40755200386047363,0.36979201436042786,0.39583298563957214,0.36235174536705017,9902400
0.40364599227905273,0.40885400772094727,0.390625,0.390625,0.35758429765701294,6028800
0.39583298563957214,0.40364599227905273,0.3828130066394806,0.3828130066394806,0.35043302178382874,1041600
0.36979201436042786,0.375,0.34375,0.375,0.3432809114456177,3796800
0.39322900772094727,0.39322900772094727,0.3554689884185791,0.37239599227905273,0.3408971130847931,2697600
0.38541701436042786,0.40104201436042786,0.3815099895000458,0.39322900772094727,0.35996806621551514,4881600
0.37630200386047363,0.3841150104999542,0.36458298563957214,0.3658849895000458,0.3349370062351227,6859200
0.34635400772094727,0.36458298563957214,0.3203130066394806,0.328125,0.30037081241607666,7881600
0.328125,0.33854201436042786,0.30989599227905273,0.32291701436042786,0.29560327529907227,4603200
0.328125,0.328125,0.25,0.25,0.2288539707660675,6499200
0.2578130066394806,0.33072900772094727,0.24088500440120697,0.3125,0.2860674560070038,5654400
0.31510400772094727,0.34635400772094727,0.30208298563957214,0.30989599227905273,0.2836836576461792,4756800
0.27083298563957214,0.30208298563957214,0.27083298563957214,0.296875,0.27176398038864136,2174400
0.296875,0.31770798563957214,0.28645798563957214,0.30208298563957214,0.2765315771102905,1459200
0.31770798563957214,0.34635400772094727,0.3046880066394806,0.33854201436042786,0.3099066913127899,2947200
0.33072900772094727,0.3372400104999542,0.30729201436042786,0.32682299613952637,0.29917895793914795,1368000
0.3125,0.3242189884185791,0.30729201436042786,0.3242189884185791,0.29679515957832336,6283200
0.32552099227905273,0.32552099227905273,0.3125,0.3242189884185791,0.29679515957832336,403200
0.33072900772094727,0.34114599227905273,0.3242189884185791,0.328125,0.30037081241607666,662400
