Open,High,Low,Close,Adj Close,Volume
17.899999618530273,17.920000076293945,15.149999618530273,15.350000381469727,15.276826858520508,3531700
15.350000381469727,16.09000015258789,15.210000038146973,15.619999885559082,15.545539855957031,266500
15.949999809265137,16.549999237060547,15.710000038146973,16.25,16.172536849975586,262100
16.59000015258789,16.59000015258789,16.010000228881836,16.100000381469727,16.023252487182617,78000
16.200000762939453,16.68899917602539,15.760000228881836,15.979999542236328,15.903822898864746,96100
15.819999694824219,16.18000030517578,15.800000190734863,16.06999969482422,15.99339485168457,56500
16.280000686645508,16.299999237060547,15.75,15.75,15.674920082092285,42800
15.75,15.75,15.25,15.300000190734863,15.227065086364746,71600
15.430000305175781,15.65999984741211,14.510000228881836,14.970000267028809,14.898638725280762,197500
15.010000228881836,15.449999809265137,15.010000228881836,15.279999732971191,15.207159996032715,68500
15.170000076293945,15.510000228881836,15.0600004196167,15.40999984741211,15.336540222167969,53600
15.289999961853027,15.899999618530273,15.289999961853027,15.670000076293945,15.595301628112793,39900
15.6899995803833,16.055999755859375,15.6899995803833,15.800000190734863,15.724681854248047,22300
15.6899995803833,15.989999771118164,15.678000450134277,15.680000305175781,15.605254173278809,13300
15.630000114440918,15.630000114440918,15.25,15.3100004196167,15.237017631530762,31900
15.260000228881836,15.289999961853027,14.949999809265137,15.050000190734863,14.978257179260254,92600
15.25,15.32800006866455,15.180000305175781,15.180000305175781,15.107637405395508,18600
15.119999885559082,15.170000076293945,14.119999885559082,14.510000228881836,14.440831184387207,76000
14.729999542236328,14.869999885559082,14.09000015258789,14.09000015258789,14.022832870483398,111200
14.569999694824219,14.871999740600586,13.675000190734863,13.869999885559082,13.803881645202637,90800
14.149999618530273,14.289999961853027,13.90999984741211,14.069999694824219,14.002928733825684,105600
14.0,14.3100004196167,13.609999656677246,14.289999961853027,14.221879005432129,110100
14.289999961853027,14.680000305175781,13.569999694824219,13.8100004196167,13.744168281555176,119700
13.850000381469727,13.850000381469727,13.100000381469727,13.239999771118164,13.176884651184082,202500
13.5,14.300000190734863,13.369999885559082,14.0,13.93326187133789,141100
14.25,14.25,13.869999885559082,14.0,13.93326187133789,47400
13.90999984741211,15.609999656677246,13.845000267028809,15.380000114440918,15.306683540344238,85300
15.350000381469727,15.350000381469727,14.3100004196167,14.529999732971191,14.460736274719238,352700
14.569999694824219,14.8100004196167,13.760000228881836,14.029999732971191,13.963118553161621,68100
14.079999923706055,14.079999923706055,13.119999885559082,13.25,13.186837196350098,244000
13.449999809265137,13.819999694824219,13.430000305175781,13.479999542236328,13.415740013122559,64600
13.40999984741211,13.524999618530273,13.239999771118164,13.350000381469727,13.286360740661621,76100
13.489999771118164,13.829999923706055,13.175000190734863,13.539999961853027,13.475455284118652,47600
13.739999771118164,14.109999656677246,13.430000305175781,14.029999732971191,13.963118553161621,84800
14.0,14.442999839782715,13.59000015258789,14.300000190734863,14.231831550598145,73700
13.010000228881836,14.430000305175781,13.010000228881836,14.170000076293945,14.10245132446289,67600
14.329999923706055,14.5,13.890000343322754,14.449999809265137,14.38111686706543,42500
14.449999809265137,14.675000190734863,14.1899995803833,14.640000343322754,14.570211410522461,104500
14.649999618530273,14.670000076293945,14.350000381469727,14.430000305175781,14.361211776733398,59700
14.350000381469727,14.539999961853027,14.25,14.460000038146973,14.391069412231445,24900
14.460000038146973,14.470000267028809,13.913000106811523,13.970000267028809,13.90340518951416,120500
14.069999694824219,14.069999694824219,13.399999618530273,14.0,13.93326187133789,65100
14.569999694824219,14.609999656677246,14.246000289916992,14.4399995803833,14.371163368225098,106800
14.34000015258789,14.37600040435791,13.449999809265137,14.0,13.93326187133789,98200
13.789999961853027,14.390000343322754,13.720000267028809,14.170000076293945,14.10245132446289,78400
14.130000114440918,14.300000190734863,14.119999885559082,14.289999961853027,14.221879005432129,55100
14.359999656677246,14.710000038146973,14.119999885559082,14.119999885559082,14.052689552307129,186900
14.199999809265137,14.649999618530273,14.09000015258789,14.640000343322754,14.570211410522461,58600
14.5600004196167,15.0,14.5,14.699999809265137,14.629924774169922,130300
14.649999618530273,14.739999771118164,14.170000076293945,14.720000267028809,14.64983081817627,59200
14.680000305175781,15.15999984741211,14.5600004196167,14.720000267028809,14.64983081817627,91900
14.84000015258789,15.220000267028809,13.979999542236328,13.979999542236328,13.91335678100586,767300
14.270000457763672,14.65999984741211,13.90999984741211,14.59000015258789,14.5204496383667,169500
14.619999885559082,14.737000465393066,14.15999984741211,14.600000381469727,14.530401229858398,56100
14.539999961853027,14.569999694824219,14.199999809265137,14.25,14.1820707321167,52400
14.270000457763672,14.720000267028809,14.270000457763672,14.680000305175781,14.610020637512207,23300
14.550000190734863,14.664999961853027,14.010000228881836,14.020000457763672,13.953166961669922,65800
14.0,14.130000114440918,13.380000114440918,13.430000305175781,13.365979194641113,113900
13.4399995803833,13.609000205993652,13.279999732971191,13.420000076293945,13.356027603149414,53600
13.25,13.4399995803833,13.25,13.300000190734863,13.23659896850586,83600
13.25,13.329999923706055,13.020000457763672,13.029999732971191,12.96788501739502,62700
13.050000190734863,13.75,13.020000457763672,13.289999961853027,13.226646423339844,130100
13.229999542236328,13.25,12.640000343322754,12.970000267028809,12.908172607421875,87000
13.0,13.055000305175781,12.800000190734863,12.850000381469727,12.78874397277832,91300
12.789999961853027,13.039999961853027,12.319999694824219,12.40999984741211,12.350841522216797,79200
12.34000015258789,12.619999885559082,12.281999588012695,12.479999542236328,12.420507431030273,24100
12.449999809265137,12.869999885559082,12.279999732971191,12.779999732971191,12.719077110290527,37800
12.869999885559082,12.869999885559082,12.550000190734863,12.619999885559082,12.55984115600586,19900
12.6899995803833,12.979999542236328,12.593000411987305,12.84000015258789,12.778791427612305,17700
12.920000076293945,13.119999885559082,12.920000076293945,13.0,12.938028335571289,95700
13.229999542236328,13.460000038146973,12.90999984741211,13.0,12.938028335571289,142500
12.949999809265137,13.039999961853027,12.75,12.960000038146973,12.89822006225586,54000
13.0600004196167,13.093999862670898,12.789999961853027,12.880000114440918,12.818601608276367,34700
13.095999717712402,13.095999717712402,12.83899974822998,13.0,12.938028335571289,56500
12.90999984741211,13.001999855041504,12.649999618530273,12.779999732971191,12.719077110290527,41600
12.84000015258789,12.902000427246094,12.350000381469727,12.649999618530273,12.589696884155273,61400
12.770000457763672,12.770000457763672,12.5,12.6899995803833,12.62950611114502,48900
12.609999656677246,12.649999618530273,12.479999542236328,12.489999771118164,12.430460929870605,54100
13.069999694824219,14.079999923706055,12.899999618530273,13.829999923706055,13.764071464538574,208300
13.9399995803833,14.020000457763672,13.75,13.819999694824219,13.754118919372559,54000
13.859999656677246,13.965999603271484,13.260000228881836,13.579999923706055,13.515264511108398,114200
13.699999809265137,13.920000076293945,13.649999618530273,13.90999984741211,13.843690872192383,41400
13.831000328063965,13.979999542236328,13.8100004196167,13.890000343322754,13.823786735534668,40900
13.979999542236328,14.779999732971191,13.920000076293945,14.75,14.679686546325684,378500
14.829999923706055,15.65999984741211,14.829999923706055,15.260000228881836,15.187254905700684,135400
15.460000038146973,17.079999923706055,15.260000228881836,16.84000015258789,16.759723663330078,133400
17.0,17.0,16.059999465942383,16.450000762939453,16.37158203125,191200
16.5,16.5,16.1200008392334,16.190000534057617,16.112821578979492,47800
16.110000610351562,16.329999923706055,15.420000076293945,15.770000457763672,15.694825172424316,105300
15.680000305175781,16.649999618530273,15.510000228881836,16.540000915527344,16.461153030395508,64100
16.59000015258789,17.690000534057617,16.3700008392334,17.450000762939453,17.3668155670166,451400
17.549999237060547,17.549999237060547,16.84000015258789,17.25,17.167770385742188,74200
17.260000228881836,18.059999465942383,17.15999984741211,18.049999237060547,17.96395492553711,158200
18.34000015258789,18.34000015258789,17.790000915527344,17.979999542236328,17.894289016723633,97500
17.8700008392334,18.020000457763672,17.530000686645508,17.8799991607666,17.79476547241211,49500
17.860000610351562,18.100000381469727,17.610000610351562,17.920000076293945,17.834575653076172,84100
18.139999389648438,18.31999969482422,17.93000030517578,18.079999923706055,17.993812561035156,135900
